"5,0","5,0.01","5,0.1","5,0.2","5,0.3","5,0.4","5,0.5","5,0.6","5,0.7","5,0.8","5,0.9","5,0.99","5,1.0"
0.7172995780638303,0.8566698855014465,0.8565913054682497,0.8565845322622607,0.8558764040108446,0.8555543398768855,0.8554827951333461,0.8546493660516932,0.850676808374923,0.8497410843088695,0.8298164440317937,0.7857816949030391,0.752771347438803
0.7215189873459167,0.5851841633328831,0.5846973664229296,0.5831619481030934,0.5819198445828384,0.5819126208560554,0.5827921473869413,0.5844689792016302,0.5850297616185705,0.5903896327682991,0.5983892252081213,0.6142003816862978,0.5742684458829078
0.7215189873459167,0.7355497309973771,0.7354872554749221,0.7352530014486192,0.7346703840549864,0.7349073172978926,0.7358340357993525,0.7378173780331352,0.7363534084024885,0.7362348864592838,0.743169861053417,0.734908611192946,0.7090126937884659
0.7215189873459167,0.8524394169311336,0.8523669061106531,0.8525288629616767,0.8520862663609154,0.8522040574235419,0.8528794981751195,0.8540392703940158,0.8503860836787092,0.8514134322456077,0.8535747847310771,0.8157254522573093,0.79051830370126
0.7215189873459167,0.7580355911160268,0.7580035801554459,0.7576271225475395,0.7568486834420476,0.7570256309852184,0.7576636937232841,0.7563357768836463,0.7517191862272781,0.7530566742588758,0.7438799786254857,0.7278099899608451,0.6990508935204134
0.7215189873459167,0.6441808065480927,0.6439816114380932,0.6435755296436945,0.6428125710842938,0.6430607461835702,0.6437737010503684,0.6456347750723657,0.646801227005664,0.6522781046134272,0.6367627450927595,0.6143143442912542,0.5823027723924673
0.7215189873459167,0.8174920678713988,0.8174074704683179,0.817084938750412,0.8163581480274686,0.8164991909338539,0.8168040590668646,0.8164262078848692,0.8134278268729629,0.8155465948831013,0.8096985268181374,0.7931002827538239,0.7458760495316225
0.7341772151921759,0.8679817905917844,0.8688871606790372,0.8710545891706047,0.8737558327544122,0.8764437943762715,0.8799984381137005,0.8780785597941261,0.8695982742428177,0.8655496877326541,0.8608099795385289,0.8682890733875791,0.8380269819018911
0.7257383966280031,0.8250333379316999,0.8251061852017187,0.8254404005462845,0.8253478135239991,0.8258981785934356,0.8277175098938612,0.8279731709959384,0.823208613400261,0.8183898072933813,0.8259547360631778,0.8143044015790176,0.7747634743302654
0.7215189873459167,0.7743596817952039,0.7745330382082685,0.7746535638531853,0.774360779299025,0.7748112658862016,0.7757935186312368,0.7771478313095015,0.7764137970824962,0.777565021638901,0.7640671696319359,0.7697729886463788,0.7122834755990035
0.7215189873459167,0.800156343403728,0.8000635040426332,0.8000331639056952,0.7995745701129362,0.7997742676655708,0.8001139258241823,0.7999768125637896,0.7979206933800032,0.7998735797745313,0.7860721245439986,0.710829340750372,0.6544743868754497
0.7215189873459167,0.7650710442819673,0.7653065450579604,0.7646422098215844,0.7632162991288531,0.7629246157655611,0.7630076417584082,0.7633596694459914,0.7619676324367988,0.7619858966060393,0.7232141130543404,0.6885215200721336,0.6667490086145011
0.7004219409282086,0.880995079781087,0.8808793009033238,0.8805362419306917,0.8799866592072991,0.8794117138957844,0.8782739318879758,0.8767428114196223,0.8727196381807749,0.8716387352896344,0.8580961848254167,0.8643364169466151,0.8294794886102916
0.7257383966280031,0.2919942980640826,0.2915019626430606,0.29122284993102454,0.29066175250063075,0.29172794646919087,0.29452122442698325,0.3005433842633334,0.296555857926335,0.29322146791058135,0.30175260247931646,0.3276016185674375,0.31918002333932094
0.7257383966280031,0.7442865682622823,0.7439268507056767,0.7437604644789246,0.7431835926693271,0.7433262120156403,0.7439337943960442,0.7450541388623328,0.7441151487760393,0.7472465354562066,0.7504698011548407,0.7529643334352384,0.7189730236645927
0.7215189873459167,0.7939026072562001,0.7939615938594358,0.7937504462157463,0.7933929263059536,0.7937140455034939,0.7948986037195862,0.794551332612369,0.7903791601357786,0.7887511957177291,0.7924342982136419,0.7704029332493333,0.7425616811032897
0.7257383966280031,0.8885823331953588,0.8642992236860891,0.8716856245984062,0.8743967441088412,0.8750974622387826,0.880041619676093,0.8851438856441263,0.8803643835001718,0.8780958871728486,0.8678902262511448,0.8128276407621245,0.7609018795914957
0.5654008438796154,0.31116935669285795,0.31114680017854823,0.30971172735584673,0.30717175194732604,0.3082421094456329,0.30901461052757284,0.3117299918083729,0.31575907352738497,0.3206147259403922,0.3185551689876651,0.32266082565023,0.2845596454506967
0.7215189873459167,0.5735503747642952,0.5731331882250643,0.5727705909854066,0.5718819739454943,0.5720702303967027,0.5727988313415455,0.5748473335398661,0.5734007737700293,0.543627542488021,0.5845430340795239,0.5806325913872181,0.5465248809743993
0.7299578059100895,0.8305973237687567,0.8303015521676542,0.8303366827342735,0.8295836689024281,0.8297160494538094,0.8300185359153458,0.8300946313482731,0.8280416310072152,0.8287859239998498,0.794239210973948,0.7984962076069265,0.7565129697495219
0.7004219409282086,0.6535154274153001,0.6533461568549868,0.6523685707508164,0.6518145322422981,0.6526923763510837,0.6545755229447989,0.6577009847057953,0.658594328464416,0.6747995723030904,0.6924307243713281,0.6812005004295844,0.6357100328307008
0.7215189873459167,0.7558743734767859,0.7560708484232137,0.7557708650482375,0.7547906971025284,0.7548443195494574,0.7557646237347004,0.7568892343774651,0.7567736931011382,0.7594884205921923,0.7634814021896883,0.7262276672741818,0.7036926057455984
0.7172995780638303,0.8399779279900486,0.8399376003755066,0.8397331226811175,0.8392511327378145,0.8396079628232673,0.8406604941532629,0.8399371278368974,0.8322470422688708,0.8323197807611504,0.8229636013951693,0.810355282289711,0.7811057998454198
0.7215189873459167,0.8692233411504731,0.8689561868123263,0.8687699645560762,0.8679553544531817,0.8678106842799327,0.8674404128892368,0.8664004546257988,0.8636901842752236,0.867837567959846,0.870986985094385,0.8991659755634219,0.8599087243709373
0.7215189873459167,0.773991814962983,0.7739762273996931,0.7734122204386402,0.7722382407367565,0.7718755938430366,0.7717656894924101,0.7718287854915076,0.7700229823161173,0.7712163956373148,0.7551381938731125,0.7510030933772943,0.7062352284689722
0.7130801687744679,0.7386306157171703,0.7385474140509629,0.7380903578247242,0.7371925316152197,0.7374053450192051,0.7377946624832612,0.7386985006091455,0.7380724343625693,0.7422466127774454,0.7332104682247478,0.7349239756954572,0.7045508945181793
0.7215189873459167,0.7956499747091357,0.7955491949252007,0.7951023359826088,0.7944734075581437,0.794444220503637,0.7943643467295711,0.7937287488097438,0.7903570432625275,0.7909360730089228,0.7724563972878944,0.7132936300955676,0.6633986155839908
0.7257383966280031,0.6639536487791702,0.6634929984492146,0.6630339907002885,0.6621613313742252,0.6621927132220424,0.6624511049197119,0.663187664283936,0.6632516932229415,0.6655616172952148,0.6635001036659056,0.652567147228328,0.624630209559207
0.7932489451486617,0.7170644226789591,0.6693142023570147,0.6759011255000509,0.6785160980947875,0.6831282355447819,0.694018664541276,0.708856270205855,0.7160494776892037,0.7177934948537192,0.7069025826885527,0.6339819575973444,0.6062013674434852
0.6371308016896364,0.823699820664956,0.8220920440478778,0.8196436261967222,0.8163642958582074,0.8193726714154916,0.8195222006059204,0.82019397620817,0.8194993893819777,0.8149757984522497,0.7826528631495,0.7438958503380287,0.7357385374284588
0.7215189873459167,0.8157447004184633,0.8154839422205242,0.8150651647716423,0.8154083081784602,0.8179929401060715,0.8301963153264689,0.8389324656417312,0.8398802483500494,0.8406994700181376,0.850370565834704,0.8815483074466798,0.8346471810328684
0.7215189873459167,0.6228905136340472,0.6230390825966694,0.6226822690560034,0.6219606661789392,0.6222219662898709,0.6229473253845574,0.6229525208734445,0.6222293808237094,0.6265685165588954,0.610129786776245,0.6056510861307759,0.5675123100686873
0.7383966244742624,0.49680415689522306,0.4966200203397051,0.49643603166232,0.49564426192218036,0.4960364396482735,0.49736707313991957,0.49983939849509706,0.5022152132034527,0.5040447292320676,0.5106731821565398,0.5214642790929825,0.49763513715763363
0.7257383966280031,0.7620361429162585,0.7620531133087027,0.7616183064759454,0.7608217190564304,0.761004739227328,0.7614636712137468,0.7612686188460644,0.7574352760923011,0.7572668157125593,0.7543627190477717,0.7423335346654264,0.7132465823102819
0.7215189873459167,0.6834046075321112,0.6834277457445381,0.6832225182919665,0.6827166034464742,0.6830741058523415,0.6844580828764437,0.6872752291659934,0.6890261844547232,0.6929385826354171,0.6843140633877236,0.6851047421072398,0.6526148662295191
0.7215189873459167,0.8150549501081059,0.8149823523185873,0.814682858636548,0.814003528854844,0.8140011632125397,0.8142315404563005,0.8151011029237081,0.8146958609393584,0.8183655063326096,0.7962785041462692,0.8146963621970343,0.7619407114869433
0.7215189873459167,0.7444705016783928,0.7444146353809558,0.7442648322113641,0.7435294081483352,0.7436325630409382,0.7444795358441425,0.7461747382385528,0.7473233775350265,0.7519178428699878,0.7661470969017969,0.7388912228870071,0.7074015643499697
0.7257383966280031,0.7595070584447967,0.7596325969011914,0.7596008355461805,0.7591279916881337,0.7592979263721027,0.7603202785670158,0.7614442351662181,0.7566368249144975,0.7548179416202556,0.7504287998817205,0.7029013679906401,0.6989548979332696
0.7215189873459167,0.7440566514922011,0.7436139322347444,0.7432008235703265,0.7424812030075199,0.742417524200004,0.7423691518268329,0.7420257076444416,0.7389346718849668,0.7381013659349134,0.7338554733272644,0.7320323542156727,0.7083552185417262
0.7172995780638303,0.6824849404515589,0.6824015572295679,0.6822414194151634,0.6818789615084313,0.6824164876739793,0.6834612319148494,0.6845984107103149,0.6811644373499499,0.6830508530741821,0.6843753817096137,0.6601984413928098,0.6185770786274227
0.7383966244742624,0.4948268726720926,0.492533673248694,0.4949689894451268,0.4946974959885413,0.4942628284491857,0.4933167344632512,0.49457509023143764,0.4979357584965656,0.5077395798584803,0.512272843767525,0.5169951432420686,0.49288356565000613
0.7299578059100895,0.30063916862093265,0.3000197874915429,0.2953959747309476,0.2791837525129264,0.2705402028135939,0.2613127654345373,0.25565820958781504,0.2577167052910614,0.26452741811128533,0.25233774572307777,0.2655359369219745,0.26681038697459614
0.7130801687744679,0.7399641329839142,0.7394907712059791,0.7391797000048363,0.7385911631080972,0.7381113344120891,0.7380845302052732,0.7375303859947886,0.7350763993730349,0.7406568328778746,0.7516991049972841,0.72927868165052,0.6860863428842641
0.7172995780638303,0.7973513588081005,0.7972196273509198,0.7966384696699969,0.7958981673316572,0.7953079921915052,0.7943294339769995,0.7924522994524343,0.786749749181836,0.7786889410745887,0.6949740272233766,0.6811495433385224,0.6656040984444198
0.7215189873459167,0.5230146686899388,0.5231260555246209,0.5226263049651436,0.5219708100996563,0.5227385017592159,0.5251199551646755,0.528872349362441,0.5302901797877424,0.5227211221741848,0.5114817027840965,0.47015126214552183,0.4502143673885556
0.7468354430384352,0.7640594104933598,0.7637005370233183,0.7634745639752474,0.7628766314805819,0.7629211606788111,0.7631992025192309,0.7627271465959131,0.7594530401084691,0.7625357058434976,0.7457145102159262,0.7102986574657982,0.6667087828925361
0.7215189873459167,0.7941785073803658,0.7944079628547414,0.7944413609177197,0.7936449873662088,0.7936288200302908,0.7937405109665088,0.7940275246271478,0.7913891640142445,0.7871398763302015,0.7909948475474753,0.7866355854202919,0.7526769272715796
0.7215189873459167,0.6600910470409644,0.6603454067710075,0.6599525111294859,0.6594747293417527,0.6602935672043166,0.6621727216557831,0.6646830638585799,0.6647601280855442,0.664483262160974,0.6570037885176363,0.6215306310839527,0.606955363417342
0.7172995780638303,0.7048788338621534,0.7050559341766842,0.7049909375021599,0.7044338155281906,0.7048607312115269,0.7058260655854438,0.7068997827603312,0.7045185733655153,0.7064731131960844,0.7165041017184062,0.6803380986411562,0.639923913519529
0.7215189873459167,0.6981192808203787,0.6978035884385818,0.6972411775950178,0.6963540289808741,0.6960525633864467,0.6956278668078495,0.6953102459958913,0.6936819465412736,0.684802731427991,0.6601001801852964,0.6620681576516231,0.6335666215151318
0.7257383966280031,0.7405159332321318,0.7410967792406211,0.7417429935491597,0.7400451250776161,0.7333306460436386,0.7312696527788942,0.7337246054809778,0.7316607848605194,0.7316732095162561,0.7171502083476635,0.6707369426115658,0.6545998953291005
0.7215189873459167,0.7434128845358146,0.7438946385101417,0.7442970748974567,0.7440704172532726,0.7449719850049252,0.7466606641232421,0.7438050582821916,0.7226310104205731,0.7218418140004461,0.7282009693924885,0.7094718482659211,0.6622028718644811
0.7215189873459167,0.6839104244263581,0.6837222572465933,0.6831971847528955,0.6817283396553524,0.6812313929182245,0.6825787661557614,0.682605811683807,0.681226621022569,0.6861102888058728,0.663863485098424,0.6466491608978164,0.6200459476471156
0.7215189873459167,0.7962477583115515,0.7961474214137496,0.7960742226633855,0.7952603298925975,0.7951916709375393,0.7963842332171875,0.7970966288888848,0.7922398622984241,0.7904271335691262,0.7529673294512269,0.7109042841511094,0.6725655639882533
0.7172995780638303,0.7086034855382195,0.7085946739435585,0.7082566609934915,0.7072280045985782,0.7071526054233352,0.7078574365311425,0.7086472031580531,0.7086823151558277,0.7126659921309071,0.7148601342540792,0.6684740498388537,0.6160667520124151
0.7215189873459167,0.8013978939624167,0.801066683846507,0.8006734115295231,0.7996006983935722,0.799025665536087,0.798395850894984,0.7976075127293321,0.7934870616291483,0.7889569254424433,0.7727961570914212,0.7617207734346868,0.7304139331818199
0.7172995780638303,0.7871890375683961,0.7872936693832315,0.7870531797046105,0.7865888146367563,0.7869524407308663,0.7876859046652172,0.7886545014986304,0.787202343747496,0.7912180193833303,0.7681729269695114,0.72686479671644,0.6722314699371544
0.7257383966280031,0.704832850508069,0.7044991233681088,0.7040904453405865,0.7033579451490546,0.7032126548310753,0.7030302891097477,0.7029408131187669,0.7016818439702672,0.7014770565792641,0.6942259681746894,0.6978661220705856,0.66398078575854
0.7257383966280031,0.7057525175886212,0.7053550474209587,0.7046616014942195,0.7032595798572476,0.7027704037268876,0.702010009853665,0.7009417520198733,0.6983332211462954,0.701003463991499,0.676161052021681,0.6590152641634668,0.6378015603168946
0.7383966244742624,0.6241320641927359,0.6234118237164594,0.6233179105818181,0.6225093600722982,0.6227125886085805,0.623670386865455,0.6250819637857861,0.6260931024203553,0.6304690969100224,0.6300521217975252,0.6166405741858285,0.5884370374501472
0.7130801687744679,0.6840943578424685,0.6841180070774797,0.6840032519051995,0.6832115038208766,0.6835520595196289,0.6844351139602773,0.6847732667866584,0.6792925164834815,0.6775773378076559,0.662417547663674,0.6429216662670331,0.6066247352900679
0.7215189873459167,0.6604129305192146,0.6603546102554461,0.6602910593334528,0.659980388419946,0.6606713233558121,0.662169046629197,0.664444727424085,0.6658890502245343,0.6745753407105162,0.6803675378600862,0.6963526633052488,0.6638913019070668
0.6751054852356901,0.652227893502527,0.6523199683400165,0.6523685707508164,0.6513488340639011,0.6508784558065628,0.6505628532906416,0.6499575213771056,0.6481974748300368,0.6520558060518229,0.6458486272161801,0.6116010726301865,0.604039733770838
0.7215189873459167,0.8695452246287232,0.8692829105099236,0.869253604847458,0.8689051943021902,0.8688794577817198,0.8686191776668633,0.8669732983367764,0.8619782100718321,0.8619296730195272,0.8565240613829448,0.8668621643018551,0.8294338014326028
0.7257383966280031,0.6464799742493597,0.6463377034545275,0.6458233054741171,0.6448428921854923,0.6447756209078825,0.6451054388096589,0.6455530488627703,0.6441539334378277,0.644564206452126,0.6476742242008362,0.652506573506198,0.6241982819310573
0.7257383966280031,0.5646296040832794,0.5647166017054062,0.5648642237458184,0.5644338770064987,0.5651796357186871,0.5670336333839421,0.570285490556822,0.5724366063100401,0.578473601424478,0.5729241300203001,0.5856216885317447,0.5602551907198104
0.7215189873459167,0.8510599163103052,0.8505998370983292,0.8501429041908573,0.8496102275312154,0.8492994811611396,0.8484685475146483,0.8462102796366793,0.8398097307831618,0.8345311681913681,0.8131132597138135,0.789364497923844,0.7561294075129256
0.7215189873459167,0.672644502689991,0.6725354219107373,0.6721333373252847,0.6710772229019,0.6709709369619432,0.6711278426904874,0.6714173035292417,0.6703601844995979,0.6725787958653022,0.6704224648790438,0.6556202617884629,0.6043428970775016
0.7172995780638303,0.23469903894795152,0.23427009465783755,0.23380553514798308,0.23319183076251626,0.23431822500676702,0.23702497410254697,0.24184001809380273,0.24855935816192742,0.25298404752384274,0.24353703663359716,0.18676605657524853,0.17818062315419866
0.7257383966280031,0.8241596542052321,0.8247242405974902,0.825306823703901,0.8251895068824968,0.8255400012668659,0.825766989533065,0.826000718430401,0.8240573884780709,0.8248985987182347,0.808962339779876,0.7953782084210793,0.7579321080137306
0.7215189873459167,0.79358072377795,0.7937177015217998,0.7938632956170686,0.7933652610676329,0.7930460620648763,0.7904724935744456,0.7886757883253157,0.7870080999041602,0.7857425710858332,0.7875047212660018,0.7921680222201656,0.7584139764533537
0.7383966244742624,0.9158504621327666,0.9158801522256326,0.9158880441816919,0.9156947970908469,0.916047150417203,0.9165888403223921,0.916584908780246,0.9117914987867772,0.9104412944017213,0.915183664896962,0.9279457889504853,0.8956963833925113
0.7257383966280031,0.7148112383317766,0.715023307824346,0.7153247183946831,0.7148543886289733,0.715205260945428,0.7162737067925979,0.7165332122011527,0.7125066110218956,0.715483522844008,0.7183687417064217,0.7055708121319549,0.6811729232368241
0.7257383966280031,0.7391824159653879,0.7388603325218952,0.7388204243598118,0.737971769161252,0.7380802386313263,0.7387455756125236,0.7392546189562994,0.7377551053115754,0.7406670503272896,0.7389849161823825,0.7384510685776607,0.7064271146152651
0.7215189873459167,0.5987032694164327,0.5983737442995931,0.5976987934326274,0.596716136211338,0.5966128632879766,0.5966506726447101,0.5969951363402242,0.595842668897586,0.5975390858862228,0.5930504922723003,0.578443481387356,0.5432448567003292
0.7215189873459167,0.7202832574607783,0.720002392905954,0.7200022109270456,0.7197127118696169,0.7201598553470347,0.7215280760546756,0.7239357061809724,0.7262104180089044,0.7363806922239133,0.4268250890584371,0.4505648375235638,0.6613280936967344
0.7257383966280031,0.8473812479882099,0.8475304750378498,0.8476993691948778,0.8470773212671912,0.8470363993389274,0.8472098509087651,0.8461300739147042,0.8397690229150041,0.8420517632556219,0.8399977333027517,0.830602822663603,0.7921595761742313
0.7215189873459167,0.6516301099002249,0.6513259920205812,0.6509452864647507,0.6501899679698013,0.650262298669217,0.6509905345096483,0.6523450670630071,0.6562351953176337,0.6570375030100055,0.6678004640609767,0.6246847755382972,0.5644043741639115
0.7257383966280031,0.7667724283809321,0.7663281318307114,0.765941129461293,0.7650345200695945,0.7645819057106831,0.7637853692597814,0.7614480363852687,0.756492904971168,0.7556690275418254,0.755452740953467,0.7449661703223084,0.7063595816146815
0.7468354430384352,0.6209592127650012,0.619886889176243,0.6187947223328969,0.6173298126755977,0.6167180130947791,0.6165417540442517,0.6160996831683923,0.6123796794014984,0.599212538412087,0.5837582574728186,0.5519300426566673,0.5212323018639003
0.7172995780638303,0.7011081988320029,0.7008729504990612,0.7008846011234269,0.7003854689872675,0.7007871839315438,0.7021492014856294,0.7048984409300063,0.7061526577109358,0.7118356172554496,0.7126733588903857,0.7302985972236841,0.6846688850679704
0.7468354430384352,0.6971536303858556,0.697108725363421,0.6974185123685253,0.6966860118407219,0.696859901990706,0.6973762607063865,0.6987480685055703,0.6991085938476629,0.7053086001100173,0.6699911559641922,0.636146141731622,0.6025865139223534
0.7257383966280031,0.737848898698644,0.7381102485400959,0.7380834486777061,0.7372125120651187,0.7374675365807324,0.7377597497306896,0.7383024135840364,0.7378487013548991,0.7397259403919523,0.70029709400111,0.6711399568285114,0.6368637653523358
0.7215189873459167,0.8262289051363041,0.8260403388722963,0.8261059817091869,0.8256982398760595,0.8257334861249479,0.8258464619829988,0.8252419951078309,0.8196292058119297,0.8060007356563581,0.7916706953987271,0.7594755664202607,0.729201490011155
0.6919831223640358,0.7971214420380193,0.797012548951038,0.7971888983825686,0.7961302479420134,0.7959610035875322,0.795624421470424,0.7954674264036479,0.7925299459258475,0.7905317933888134,0.7578672875687322,0.7435809333045461,0.7076243287267004
0.7215189873459167,0.6480893916402692,0.6476952174093142,0.6469794360754193,0.6456405732237389,0.6457223146777853,0.6455101511124992,0.644375811322691,0.6406652370832653,0.6392997346776919,0.6288770375490884,0.6112974302676112,0.5867325381243743
0.7130801687744679,0.5724927576217169,0.572203636296706,0.57173191588344,0.5712625799986473,0.5719182065796371,0.5733941856485618,0.5763024401925696,0.5780882687616797,0.5809732866165773,0.558422897656661,0.5575110600238332,0.5390390106530946
0.7257383966280031,0.6605048972271561,0.6604144329042967,0.6600377239427289,0.6593671423038376,0.659686623631643,0.6605226347184354,0.6620313334486374,0.6623413755413026,0.6660782888588934,0.6497053171185334,0.6372603445036491,0.603477939027258
0.7215189873459167,0.6550328780981545,0.6547220777786507,0.6542156160540955,0.6533806921227843,0.6535262039537724,0.6539176931858117,0.6539788310111057,0.6520429259661711,0.6584900377106728,0.6534554037107745,0.5392785354666743,0.5431151471268909
0.7257383966280031,0.6826228905135849,0.6828755366781891,0.682273662101256,0.6812319023232654,0.6811841733992878,0.6810412269076265,0.6788190372652512,0.6756990053817726,0.6765511745096178,0.6597971379397878,0.636467690924462,0.6196244703044372
0.7215189873459167,0.7601968087552677,0.7600651606698321,0.7595731989581012,0.7586361652290989,0.7585332005044432,0.758989459564372,0.7599587187611068,0.757260264312662,0.7560611566815494,0.7354865896462852,0.7052661749454759,0.6875967504758556
0.7215189873459167,0.7566560904951984,0.756448191285223,0.7563143846137912,0.7557097977978469,0.7556067420259485,0.7554347900985601,0.7552151775074272,0.7524064119700364,0.7525400026951976,0.7554267938791341,0.7515657215627721,0.7251291345451674
0.7215189873459167,0.7027176162229125,0.7024881620181418,0.7019417006174464,0.7006114017668867,0.7001929090102905,0.6996699366746979,0.6991608808945031,0.6970565326512363,0.7011699808022409,0.6935365348269711,0.6777392869969967,0.6542778794973906
0.7257383966280031,0.24242424242424931,0.24249340800427177,0.24253178783391505,0.24216305276683237,0.24351912102593154,0.2463613791456023,0.2429511144223957,0.23425583132198025,0.24507933159102802,0.2503620963179878,0.2434534991258952,0.22763667791831574
0.7088607594923815,0.20706304317832291,0.20684831277121418,0.20641307026372147,0.20582015135959253,0.20579302878663164,0.20679833980674012,0.20803539695180273,0.20884514662845888,0.20981698062771592,0.2085993010445657,0.21928867382761175,0.2056933365303855
0.7257383966280031,0.7832804524762196,0.7830830752522928,0.7827649024543604,0.7820517155521678,0.7821164709743922,0.7823015313376409,0.7826417332038389,0.7811904006359405,0.7787356099651612,0.7684847814289446,0.6956751882269002,0.6182063298061782
0.7257383966280031,0.7228123419322401,0.7229889236064793,0.7229754471945427,0.7223947030290372,0.72245633634118,0.7228575169223488,0.7227117136465662,0.7193875228781423,0.7203453718820212,0.718673130262391,0.7292361252946441,0.6866335387365825
0.7257383966280031,0.7626339265185607,0.762462668366247,0.7624289797262591,0.7621235222151874,0.7626758495194554,0.7636365306830264,0.7599849471725584,0.7586706156504124,0.7560495584957265,0.7636632764937377,0.7252897694050696,0.7217206610335952
0.7130801687744679,0.7894422219156922,0.7896175492041309,0.7894207140833771,0.7886498748916448,0.78883891809717,0.7892771911771801,0.7908177752605265,0.7880081672163834,0.7874839558429452,0.7985956268409267,0.8197982613186298,0.7808237996796856
0.7257383966280031,0.7320090127374215,0.7315067484549687,0.7312894541082962,0.7307127180174486,0.7307243589374472,0.7310422605088531,0.7314879681913995,0.7319848451338071,0.7368526279279899,0.7338341771436139,0.7273443018379732,0.6993882434393476
0.7383966244742624,0.5916218328965215,0.5909327271304932,0.5906169177373926,0.5901871399676626,0.5907138785076338,0.5922911723564503,0.5952948510587346,0.5979363995653553,0.5995530280101713,0.6019383443661437,0.5702212065561437,0.5375334343492586
0.7257383966280031,0.8277463558191585,0.8290360730572601,0.8281672105700757,0.8026684659317969,0.7791773438444753,0.7648901741273537,0.7619714642485844,0.7618878193724581,0.7661739462772035,0.7709536700300768,0.7475579076631534,0.7162077415924828
0.7088607594923815,0.6932910286476499,0.6936021977920888,0.6931970235394651,0.692397899901021,0.6933368651997913,0.6937131779562717,0.6946754424143826,0.6936498931017794,0.6933552888831942,0.6781619141499433,0.6457045203333578,0.6261853065625377
0.7215189873459167,0.6120384420839855,0.6117510089319822,0.611217691101249,0.61073472725149,0.6112509141583704,0.6126765448318796,0.6135954400576269,0.6128874058830882,0.6152299091806821,0.6082491134545618,0.5965690623748784,0.5785888774723459
0.7341772151921759,0.7192256403182,0.7187415155377863,0.7186825638462757,0.7178114952139136,0.7177320810563366,0.7178107866624099,0.7177024671812253,0.7142076870558598,0.7115440057261901,0.7081218503984712,0.7072851147898286,0.6676758806676125
0.7088607594923815,0.78672920402812,0.7867460620590947,0.7860951113178736,0.7853669332775937,0.7856775137195751,0.7863247666932338,0.7870078134057596,0.7840277710999781,0.78544654120007,0.7932642374167094,0.7796608750321833,0.7397829554478599
0.7130801687744679,0.7110865866555969,0.7110381990621661,0.710573528294109,0.7092429561229316,0.7086083486412882,0.7078652459626387,0.706596825601971,0.7019014100308034,0.6992109919873104,0.6937321170193471,0.689535466701876,0.654168755410911
0.7172995780638303,0.2623810180714372,0.26179771661551143,0.2614306079819073,0.2615871239833023,0.26331561641626955,0.266541868888833,0.2723284557357548,0.2819340404322088,0.28638005708516623,0.25829039622896,0.2373779990106476,0.22151533130398246
0.7172995780638303,0.5981974525221858,0.598194276353027,0.5977425513637513,0.5965101838816178,0.5964769632090849,0.5978041716145546,0.600206786316372,0.5999150583853403,0.6010790178877166,0.571565580373633,0.5497891263481349,0.5180842452651542
0.7215189873459167,0.16645974157358978,0.16588820527451986,0.16532437293733082,0.16427464819038562,0.16490898725648862,0.1681329257116344,0.17036569627879672,0.17929796556819522,0.18100515401286188,0.18013462615039177,0.19092845505588713,0.1840594863857987
0.7004219409282086,0.2659217363315065,0.2658610549954261,0.2656405815659362,0.26369890384177985,0.2599319347909965,0.26012297557715147,0.259809140791452,0.2612505969953105,0.27194224876672646,0.31482796967325544,0.3429848569287095,0.35287662750067716
0.7215189873459167,0.7531153722352428,0.7536089163357289,0.7531822379648432,0.7447497525498132,0.7358137017223623,0.7295846530889749,0.7250855749438845,0.7214261216299818,0.7219130599990722,0.7154110200162096,0.6907624161829773,0.6577051530200118
0.7383966244742624,0.8113302984319262,0.7951718520631914,0.7961686476726548,0.8036013992462756,0.8073052050881913,0.8130151066561622,0.8175103155581995,0.819897813634892,0.8206246672425257,0.8124976286577115,0.7751056869136083,0.740917152762483
0.7215189873459167,0.5172207660826871,0.5168308721682067,0.5160810396884443,0.5148362525282959,0.51491964044064,0.5153154436101621,0.5154578473316391,0.5151237743566073,0.5188487088457707,0.5091393673662667,0.49785749473662166,0.4702302350179929
0.7215189873459167,0.33503471743233604,0.33465710117850733,0.33408950109049584,0.3338379677730714,0.33516184202191823,0.3381911059762821,0.3439076911965673,0.3533436545408506,0.36889576434253746,0.366458853447742,0.38055686870775607,0.3733787747455145
0.7215189873459167,0.5981054858141306,0.598143657188615,0.5978139458829546,0.5966792492269111,0.5965184242501032,0.5966667508860262,0.5962071436309628,0.5942432022668194,0.5983724983817771,0.5978289152727663,0.5712753330179926,0.5353205995292015
0.7215189873459167,0.49767784062169085,0.4972826712193239,0.4967538524252255,0.4960300383009866,0.49623107620193885,0.4973183790376483,0.4998515623960609,0.5016453030492438,0.48735880589497116,0.470628646206501,0.4704640237272133,0.4447201954444947
0.7341772151921759,0.7486090035407642,0.7480776221877647,0.7476572233980576,0.7468615324082908,0.7466834046424857,0.7465848666998953,0.7469984624068937,0.7449238570544812,0.7350043741729388,0.7147647909950925,0.7159574369014287,0.6827911945789591
0.7257383966280031,0.7816250517312255,0.781610517742017,0.7813185876782285,0.780313416411019,0.7801585884818927,0.7800482806617808,0.7797744736737071,0.7771933367309982,0.7721923001301207,0.7752946645226877,0.7811859400763953,0.7493408180483467
0.7257383966280031,0.7402400331079662,0.7400613872412123,0.7397117043253552,0.7390461025827033,0.7392158104769759,0.7399831408155348,0.7415805848935753,0.7397424185602235,0.7368045783010095,0.7296224284552264,0.7225641729811964,0.6850938283344734
