"6,0","6,0.01","6,0.1","6,0.2","6,0.3","6,0.4","6,0.5","6,0.6","6,0.7","6,0.8","6,0.9","6,0.99","6,1.0"
0.06457857831592856,0.0885296252517508,0.3575236908938432,0.5149228021301973,0.5586780249040377,0.582243385393035,0.5831238998451171,0.5837089384658951,0.5841256017512463,0.5844377290097844,0.5846799172717657,0.5848560121203261,0.5848736120798012
0.031223674827690014,0.043966679818828625,0.24241016238022856,0.3727675139024456,0.4125655678578667,0.43412185635285483,0.43724987472060833,0.4393276338863082,0.4408079876366703,0.4419164084216051,0.4427771511434728,0.4434025364810495,0.44346504531651854
0.06665829575438004,0.10301227302621076,0.45416902803822484,0.6477660715568265,0.7006274106483296,0.7290643528731161,0.7295030060013639,0.729794474781942,0.7300020276829818,0.7301574992471855,0.7302781118261472,0.7303659084014913,0.7303746522938384
0.09245628207238452,0.12725582294394516,0.4650548163907933,0.6494218843274135,0.6976052962401512,0.7234505158441221,0.7224144531714265,0.7217263660927318,0.7212359123501425,0.7208689613189729,0.7205838676479854,0.72037672540082,0.7203559898402105
0.11955475445522859,0.13486637578519423,0.34000215815907325,0.46202468824729687,0.4917789770702441,0.5076610438791713,0.5055363087030234,0.5041251525436468,0.5031194994175753,0.502366820902771,0.501782042912234,0.5013573371221023,0.501314835216259
0.15753594529947165,0.15717123923126797,0.2536904944988185,0.3226477109091958,0.335380960994619,0.3420182256321104,0.3380676053438147,0.3354434874486601,0.33357376691737683,0.3321741611907257,0.33108693520913623,0.3302971151495239,0.33021815612569694
0.06942744009622148,0.07297927090894334,0.2058684508581231,0.30224317122938477,0.32989896841845023,0.3448233801860848,0.3459452006115627,0.3466904101315344,0.3472212587084562,0.3476188667725128,0.34792753293889767,0.3481518907378955,0.34817424815053233
0.24435240414960555,0.23700159718320873,0.2769081227499704,0.3096293937085473,0.30529190247980875,0.30249551415039333,0.2936274106146078,0.2877370194070951,0.2835400112163531,0.28039807982563886,0.27795768401694454,0.2761846872231876,0.276007499250685
0.054319684610093434,0.05655201777311973,0.18244855891901718,0.277653415533297,0.30636090827351237,0.321898818571107,0.32394176397451263,0.32529881283326595,0.3262655619652599,0.32698949679061834,0.327551622967137,0.3279601586577155,0.3280009366923933
0.05237046462376612,0.041761351534280414,0.08256628054878412,0.1402566609875534,0.15950833471071402,0.16998696302510086,0.1724754462040201,0.17412844127867805,0.17530614315858017,0.17618785229135103,0.17687262558420547,0.17737023003491037,0.17741989793739454
0.10381947035345038,0.09582468459890171,0.1479573109337946,0.20409037443292272,0.2183383463261278,0.22596553155807042,0.22536569613751473,0.22496729002917465,0.22468336357269936,0.2244709207381151,0.22430583299391382,0.2241859366840357,0.2241739329774266
0.020255265725401546,0.05173354136702288,0.3759450230217795,0.5635224317122938,0.6189907926771947,0.6489785851925968,0.6522675895838264,0.6544523477222055,0.6560088770675297,0.6571742919525165,0.6580793347986408,0.6587369016607123,0.6588026303713942
0.10717771222832909,0.09914370894690754,0.1506212354356125,0.20603377325855893,0.21979629175973403,0.22715225233259284,0.22635619732861417,0.2258274774777414,0.225450776741551,0.22516881509642767,0.22494970322950136,0.22479057880715198,0.22477468303230275
0.09427271443355717,0.11208126252084845,0.33677622014582015,0.47071490890851525,0.5057903919797946,0.5246072819556965,0.5239026404030094,0.5234347160709873,0.5231012246320863,0.5228516219481376,0.5226576954657711,0.5225168742383459,0.5225027756132343
0.12590842955897633,0.1363216445821221,0.30816561576781604,0.41459995219654516,0.43978402559003316,0.4531966721251446,0.4508251595125167,0.44925003627329146,0.44812763708866643,0.4472875505061326,0.44663483140571014,0.4461607703438563,0.44611338209689555
0.11901997077887652,0.13518817720399934,0.34607801320215575,0.47072267991348277,0.5011979689941222,0.5174680110659123,0.5153526641603314,0.5139476582750655,0.5129464604372743,0.5121969887882405,0.5116148735929191,0.5111920028001937,0.511149689960789
0.11330553668803653,0.10872216756743554,0.1824066702409406,0.2468904794592322,0.2624333109286887,0.27072266522675226,0.2694778619880814,0.26865107337155486,0.2680619568065996,0.2676209797531042,0.26727844247703436,0.26702956208526735,0.2670046599667718
0.07813215452661199,0.06693694595684117,0.1008222246201767,0.1521445913216713,0.1674563030057204,0.17573858497046835,0.17672954790788764,0.17738784088892923,0.17785681749043597,0.17820791891456472,0.17848062728372277,0.17867874943875361,0.17869855574650273
0.08848146058810308,0.10535650070127729,0.3245292621729942,0.45675830172928406,0.49191320729303245,0.5107918124792368,0.5104513181936967,0.510225184289693,0.5100640070813215,0.5099434676980854,0.5098497283060969,0.5097816781950173,0.5097748706044353
0.11542784851748036,0.1200163400259303,0.25439074914459575,0.3455373237836316,0.3677347339982341,0.37958215695132747,0.37797620366911516,0.3769095823957444,0.37614953591624056,0.3755806432654933,0.37513868390557314,0.37481766785473497,0.3747855544275266
0.10622617360791667,0.11704712761701415,0.2939116123402516,0.4050931284299862,0.43325703895487644,0.4483314730083008,0.44710518686668327,0.44629063039888645,0.44571032090637763,0.4452758656324974,0.4449384310270533,0.444693222928451,0.44466872619570097
0.15387486338349182,0.1769925032121092,0.42996196032216044,0.568820844190173,0.599825980104028,0.6162643040048764,0.6119230622606635,0.6090396405508298,0.6069850241659162,0.6054471366140388,0.6042524180271083,0.6033845587629614,0.6032977906858559
0.05052840211627115,0.058833416295047916,0.22552294998253924,0.33931716414835084,0.3731359024866212,0.3914246692492356,0.39353363816203496,0.3949345495729451,0.3959326173114187,0.3966799110222054,0.39726022969399655,0.3976819307070581,0.39772402959979114
0.06660498561550449,0.0731261038347208,0.22607506485098078,0.3317135890150958,0.3620001766607662,0.37834320334577576,0.37955423639388103,0.38035870753950046,0.38093177625215,0.3813608667092923,0.38169409676044963,0.3819362693670168,0.38196044162138654
0.07787296207335981,0.08084950461533068,0.20892449756952203,0.30208174626255874,0.32815595196971814,0.3422048787881461,0.3428456666889698,0.3432713581338715,0.3435745505683587,0.3438016620749515,0.34397796191780283,0.34410611742000025,0.3441188997031688
0.036366965211101845,0.05333678240652552,0.27925975143785225,0.42115438278793044,0.4634538769374206,0.4863331931964696,0.4890502239331643,0.4908550405142343,0.4921408798613254,0.4931036881225053,0.49385132785176866,0.4943945641791974,0.49444883843523046
0.17243646133164947,0.17938895883645634,0.32277482329010493,0.4106246121856422,0.42687429093631235,0.4353460449555139,0.43033180303602464,0.42700120242679446,0.42462814014503525,0.42285169666916095,0.4214718284838207,0.4204693544970664,0.4203691393606426
0.16903090335101195,0.17318340591198156,0.29836570430331816,0.3785725134844597,0.39316501135332427,0.40076013632148244,0.3960181048994634,0.39286831179794474,0.39062400429599775,0.3889440109849001,0.3876390017281177,0.38669095515334023,0.3865961862756132
0.15406111665309816,0.16922536378176928,0.3693293308262435,0.48470254123636686,0.5096620424032516,0.5228608957064874,0.5187138910738649,0.5159593911849967,0.5139966790885317,0.5125274506359621,0.5113862433819678,0.5105572020007423,0.510474274514477
0.10610393208819854,0.09921663911604132,0.15843925164559625,0.21742653751099422,0.2322027892342231,0.24010534110913262,0.23934285541889883,0.23883639143163565,0.2384754722258895,0.23820535955707717,0.2379955358522734,0.23784304412552654,0.23782783422465792
0.2849711957551445,0.28988615418585406,0.4065178103352029,0.4680914294057183,0.46752577934111506,0.4666152504840275,0.455045832518259,0.44736119968332505,0.4418857028136117,0.43778673989673483,0.4346029717482959,0.43228998212429687,0.4320587904284472
0.08043024420457842,0.11828642641031929,0.4778066476397472,0.6733528707387517,0.725482037151368,0.7534812250901824,0.7530724806665046,0.7528009956858488,0.752607515967214,0.752462894270759,0.7523503644562388,0.7522685553026334,0.7522604389084055
0.07674811955677249,0.0899349030506708,0.28598033526236494,0.4094470694480585,0.4434025225231438,0.461677532990145,0.46212113903099855,0.46241573850544576,0.4626256633025906,0.46278293643420815,0.46290492143412265,0.4629936650782485,0.46300250671657517
0.12205223055555009,0.13694565672846182,0.33900948995224006,0.45934910768846743,0.48844786401637386,0.5039704464747412,0.5017098961619109,0.5002084398830757,0.49913852270308234,0.49833766839803945,0.49771558823116036,0.49726367707117397,0.49721846753437926
0.05878236242890846,0.06935493744747855,0.2501410875252457,0.36913504005011116,0.4035499394355505,0.42213077937982413,0.4236965975895562,0.4247367335820205,0.42547778278866866,0.4260326680963939,0.4264634822689941,0.4267765564912525,0.42680786110264113
0.08388037573808646,0.08578723414424623,0.20604955778980716,0.29497062913349764,0.31941980163657846,0.33257829289780494,0.332893927611797,0.3331035970628908,0.3332529493460862,0.3333648244544886,0.3334516792415688,0.33351480989006327,0.33352108719663776
0.04026317509242589,0.04441356988551172,0.18470485475334536,0.28809711636844454,0.3201642074648362,0.33754867632729046,0.3403675623558648,0.34223993167450645,0.34357403036381884,0.3445727830361705,0.3453484156160148,0.34591201895895024,0.34596834794903175
0.08144466362523442,0.07704545087614713,0.15569533081434817,0.22646044852827757,0.2464667689050727,0.2572531933401997,0.25787440102787246,0.2582870340324949,0.2585810432783796,0.25880123502805924,0.2589721412558368,0.2590963616127045,0.2591087688608972
0.08351480333388264,0.07071116904768594,0.09327767435418788,0.13888781612389334,0.15225145021310837,0.1594722556775846,0.1601886525893082,0.16066448113440596,0.16100352806434753,0.1612574222747854,0.16145451642646885,0.16159776681033472,0.1616120714934104
0.029501761583070517,0.06037646806179621,0.3794918809885727,0.563624220103119,0.617380871045231,0.6464208424348797,0.6491824492972438,0.6510169789814964,0.6523238224213433,0.6533024434456878,0.6540622887165508,0.6546145515298618,0.6546696569169398
0.05944782733670199,0.05860345492539017,0.16345561202077608,0.24866462344182522,0.2743471262947229,0.2882475476865495,0.2900686884127736,0.2912784035820111,0.2921402927733445,0.292785590979782,0.2932867018516305,0.29365080926087456,0.293687204711812
0.08786365813939706,0.08013459721913889,0.1359065415160982,0.19569680599921585,0.21231144296459226,0.22125948087948455,0.22158966132243824,0.22180900215109783,0.22196525769390874,0.22208231703266051,0.2221731246716615,0.22223915478919648,0.22224576933975781
0.09935771849965691,0.10552396637637153,0.2522685310668698,0.35096177960723457,0.37653446706848404,0.39024353434970127,0.3895404993371366,0.3890735841498811,0.38874086386132,0.3884919163060863,0.38829834101105065,0.3881578731702829,0.3881438056477515
0.20855371992964378,0.19723657877171036,0.21499444741356527,0.24246771795019723,0.2399864600729532,0.23830342276939842,0.2316395483089277,0.22721322895564883,0.22405948969941136,0.22169851087173026,0.2198646579569966,0.21853241744318047,0.21839925552685513
0.10927794226596074,0.10790568035289032,0.20339820838810158,0.27807593449278295,0.29659603803433543,0.3064937593363327,0.3054027086424032,0.3046780080615559,0.30416158801502247,0.3037750392991973,0.3034748011383257,0.3032567410476657,0.3032348728916471
0.12845460717837137,0.13480371336134328,0.2793459928338922,0.37333785857006446,0.3951000796277062,0.4066709720369792,0.40425481095549703,0.4026499388805616,0.4015064603272882,0.4006504562546906,0.39998549488209745,0.39950246576026466,0.3994541586039857
0.07315519149375452,0.07065859374572321,0.16292325195487578,0.24079159459844507,0.2633631664068514,0.27555134382759183,0.27661022153631104,0.27731365829212,0.2778147886793534,0.2781899761227345,0.278481380533976,0.27869310234619554,0.2787142494979362
0.14584537537001538,0.13703746898939462,0.17883173071612646,0.22499802781313322,0.2329267998061988,0.23702899395778187,0.23398247762558827,0.23195892763327014,0.2305171230712163,0.22943778959878808,0.228599417157465,0.22799038814137768,0.22792947755125037
0.09894883779249755,0.10280702927341127,0.23426455631563153,0.326225611113008,0.3501067986030889,0.36291090072070853,0.3622914167880174,0.36187999603971815,0.3615868557094919,0.3613674051237115,0.36119691638394047,0.36107307402693617,0.36106067432765776
0.06345500104925622,0.08004000613674932,0.30022486488139893,0.4361060318305073,0.4744378788773669,0.4951017102903904,0.49623812414208585,0.49699308679993065,0.49753086772978394,0.49793365507339665,0.49824632662795343,0.4984735907158691,0.49849624265109915
0.039629454527471165,0.03198645802497099,0.09399509231228048,0.16272637467311735,0.18595244553735923,0.19860258394083807,0.20176274062339355,0.20386179987692582,0.20535739333828296,0.20647709120022523,0.20734667771472182,0.20797850667189904,0.2080416391961113
0.04560709594280191,0.061706231387627555,0.2807591197090054,0.41842216808683746,0.4588085524416391,0.480632268783158,0.48282920057797746,0.4842885061412033,0.48532828120592775,0.48610674651896685,0.486711265815694,0.4871505025733612,0.48719440508025813
0.08140558224657585,0.10367256268666906,0.3595011678699394,0.5089038055553265,0.5491004966581321,0.5707036209862957,0.5706396109421048,0.5705971335605049,0.570566767676764,0.5705441668984372,0.5705264893150008,0.5705136995525002,0.5705124146141148
0.06150472079763702,0.07719703558661574,0.2916798719378994,0.42528007997070566,0.463200975759523,0.48365092789223385,0.4849249348414179,0.4857712467699304,0.48637411527606267,0.486825627738627,0.4871761453206175,0.48743089958847047,0.4874563051041817
0.11718855333491199,0.14670904591694006,0.4465284651835412,0.6108748149970977,0.6517056247951144,0.6735296490731204,0.6711774896466212,0.669615201944973,0.6685020349844242,0.6676687622231818,0.6670214254097977,0.6665511982737069,0.6665041733825928
0.0915183501898845,0.08994300331521736,0.1861719780887377,0.2634494902338484,0.2842262099690793,0.2953918491304165,0.29534875388921517,0.2953201823422073,0.29529975504682937,0.2952845868754212,0.2952726851054056,0.29526411487025467,0.2952632260096216
0.13720780400634178,0.15294805585175475,0.3588583508435938,0.4789653613340696,0.5066481702017358,0.5213619212535358,0.5181896706783016,0.5160826346697072,0.5145812403615853,0.5134573050407485,0.512584344186996,0.5119501656983241,0.5118867381050386
0.06455880083401741,0.06722303951992635,0.19478668636765684,0.2894209541616675,0.3170657264888058,0.33200036716511616,0.33343092496686205,0.3343812067225242,0.3350582820445718,0.33556519615584374,0.33595881931803495,0.33624487817166665,0.33627342590959186
0.029670569954407852,0.038356155932899136,0.2100239691604166,0.32869690843519034,0.3656345272260797,0.3856635088506719,0.3889873352169874,0.3911952380974079,0.39276828740973846,0.3939459662391574,0.39486068030503696,0.39552519197505415,0.3955916005588481
0.1802401693854384,0.20467854051517514,0.4633266747611792,0.6013314910556911,0.6297581423277282,0.6447273750013475,0.6388041162252731,0.634869739122401,0.6320664631155846,0.6299678475436421,0.6283378401844811,0.6271536868050835,0.6270352582387977
0.07725546356737079,0.0967286630070144,0.3344824114283869,0.4763945127285529,0.5150395776255965,0.5358253522286172,0.5360769967741046,0.5362442272740913,0.536363319173985,0.5364526025218734,0.5365218291490474,0.5365721811072046,0.5365771499757974
0.05322570288193502,0.059292380340960835,0.2107933443733649,0.3175015394831811,0.34925995392059794,0.3664359471635025,0.3684442789755757,0.36977829777270604,0.3707287073500555,0.3714403188729419,0.37199298386350366,0.37239453622341573,0.3724346330589329
0.1759810271604873,0.21338197604717035,0.5586555348708375,0.7356501917436604,0.7744669011167958,0.7950166808600158,0.7890092177157915,0.7850189255776208,0.7821757190740909,0.7800474270579054,0.778394237271925,0.7771932589221755,0.7770731296364879
0.20150781882213553,0.1970595400566974,0.2612826262246915,0.31027903794958495,0.31395341038016356,0.31559154906113207,0.3091642976706143,0.3048951596099682,0.3018533289987909,0.2995762375840055,0.29780753093831114,0.2965225446464455,0.29639411072830824
0.11155701785302621,0.1293317554073573,0.3517721119965605,0.48249810728932035,0.5152022350509552,0.5326912517031203,0.5309726275285278,0.5298311397186435,0.5290177338099249,0.5284089168430706,0.5279359306691151,0.5275923958910036,0.527558006844241
0.11985965847943122,0.12936907497952216,0.2959183604108659,0.4007770416255058,0.4260979255312002,0.4396039189976262,0.4376109150905331,0.4362871650437908,0.43534390777873366,0.4346378660221513,0.4340893762882997,0.4336909706522773,0.4336511155739
0.11634294228559333,0.10948783013753584,0.16772171473385394,0.22495976150079294,0.238370735254666,0.24550789486664626,0.24414334163175128,0.24323696495647457,0.24259121907370074,0.24210777870868622,0.2417322343113918,0.24145946279215263,0.24143217878467016
0.3864837373523118,0.38934823270706753,0.4804340788611717,0.5176785653311919,0.5017837543962027,0.4923236684629665,0.4748466777897487,0.46323799820554884,0.45496661754573375,0.4487745638460769,0.44396509317113997,0.440471008241527,0.4401217700111233
0.03434562951383872,0.04138322340454592,0.20155243009561324,0.3145239494131125,0.34957963379329127,0.3685848430712121,0.3716766932769882,0.37373042123733463,0.37519369723151974,0.376289193491487,0.37713996304571573,0.3777581650223501,0.3778199393200906
0.08320462625696173,0.09768618930459964,0.30157605089177003,0.4276978044556116,0.4617570757189028,0.48006629878289997,0.48009738233476357,0.48011801605155263,0.4801327755204823,0.48014381392931776,0.4801523897412626,0.480158567501687,0.48015919097607995
0.09944150773145627,0.09181987490357142,0.14694595001057836,0.20496779153925943,0.22009242247053462,0.22820376879965432,0.22785136234461062,0.22761732871960066,0.2274505544655826,0.22732571865461998,0.2272287325779494,0.22715832337375824,0.22715125440323958
0.10088260617930458,0.11675186394312152,0.32778553336692356,0.4548153150023961,0.48752583022412554,0.5050537142312089,0.5040110004927734,0.5033185152570987,0.5028249150180859,0.5024555764835785,0.5021685959348903,0.5019601959495743,0.5019393141194566
0.06022727076337225,0.04856279493195208,0.0814331195849537,0.13459654355118444,0.15198303181960654,0.16143632772165228,0.16349074043314726,0.1648553237572712,0.1658276077082571,0.1665555326808152,0.16712086310126867,0.16753157816655545,0.16757263357634633
0.08695491889460008,0.099637922343,0.29113752826211264,0.41128049677915396,0.4434693853220891,0.46076406276694193,0.4606212804380421,0.46052646795954727,0.460458937078697,0.4604084322609902,0.4603690943556765,0.4603405932085755,0.46033771031931014
0.3776579194202831,0.38026885042018144,0.47070681408988985,0.5087933042195378,0.49390437303520873,0.48501250942003926,0.4680602870143172,0.4568001751619724,0.4487771496142814,0.4427710220045941,0.4381059606077824,0.4347167852466483,0.4343780387172247
0.29437962239662413,0.2825427016630329,0.28676751103932346,0.2972504771514793,0.28272760017913345,0.2743084703097678,0.26261861646806145,0.25485383507144616,0.24932143962444797,0.2451797224165962,0.2419628270134242,0.23962571037123054,0.23939212090601103
0.09562201511243479,0.10699499109095946,0.28877255977208477,0.4034915949516726,0.43351263146556174,0.44961707356989355,0.4489992016225592,0.4485888610151761,0.44829640630441825,0.4480775141602024,0.44790750687182124,0.4477839889790231,0.44777159763298247
0.0993650838092178,0.0927979089035079,0.15493891305252905,0.21608386091784987,0.23201700316771967,0.2405617495613782,0.24018665625457464,0.2399375112136925,0.23976004302240173,0.2396271706822773,0.23952391236219017,0.23944895430297047,0.23944144783359378
0.15265448389567113,0.1454112251437547,0.19680167622685818,0.24635533979896646,0.2545443837467133,0.25876340487499894,0.25527671478400077,0.2529608325045318,0.2513106646278117,0.25007537889325365,0.24911593384315578,0.24841882649338493,0.24834916403189478
0.09335030483493026,0.09909260642031693,0.24372600216325707,0.3422511306223515,0.3683182906403498,0.3823121145215437,0.38197278445045074,0.38174749670893243,0.381586862397836,0.3814667106632716,0.3813732871890112,0.3813055072077007,0.3812986819455527
0.15110430535459454,0.1573219208247631,0.29833048552631464,0.38785533214570395,0.4064440473280122,0.4162396085575605,0.41249683639875195,0.41001087298285627,0.4082395420030053,0.4069135724338941,0.40588358866544805,0.4051353722014683,0.4050605533468775
0.1544885025238184,0.1472686449819111,0.19859906587398218,0.2478913495763036,0.25584921757594226,0.2599382679148974,0.2563433040727054,0.2539554595008566,0.2522540927185075,0.25098041292331935,0.2499911471450127,0.24927244815834998,0.24920059872505473
0.0735160916622388,0.07436158174852282,0.1887892132830442,0.27644732023958246,0.30149968842566477,0.31501571394832184,0.3159672724179708,0.3165993416584741,0.3170496926501527,0.3173868706650233,0.31764871981079046,0.31783895932950396,0.31785797038125696
0.19387505380713824,0.22665765661597514,0.5391446722784468,0.6992983724454291,0.7321906887496971,0.7495071526965894,0.7425680468268785,0.7379590952704467,0.7346749507505642,0.7322165507521596,0.7303069719891051,0.728919655634072,0.7287810290713441
0.09472402695769744,0.09871896608723517,0.2315812593622894,0.32470649738435037,0.34926453759675213,0.36244534580649423,0.3620704014640623,0.36182141198888756,0.3616439295790197,0.3615111943626042,0.36140794189548764,0.3613330680418813,0.3613255339672363
0.048108700009326454,0.03937467736146123,0.09313849858402673,0.15712554058525086,0.1783749560214145,0.18993797718807048,0.1926283618983558,0.19441544714743303,0.1956887231286023,0.19664195274233137,0.1973823601316012,0.19792019474008032,0.19797396135339074
1.0,1.0,1.0,0.9183007166985944,0.8169719608750018,0.7597049351368851,0.7062780398850783,0.6707900942354834,0.6455049813114662,0.6265757729816772,0.6118734058187111,0.6011919443185867,0.6001243557805902
0.1199797370579539,0.11767102861049562,0.20568487988655215,0.2756739286315613,0.2920327571365052,0.3007370415050111,0.299041764542957,0.29791571616756424,0.2971133367030202,0.296512740600477,0.29604619519299935,0.29570726383783,0.2956733664317017
0.10177628258852164,0.10256247909110532,0.2132771390627642,0.2956706082930752,0.3168426402319475,0.3281860311966218,0.3274797301360131,0.3270106387985375,0.32667637492196466,0.3264262302239847,0.32623184771507885,0.3260906354241662,0.32607651151660444
0.07092404696631718,0.07317035656642042,0.1972096872453648,0.2894652253414826,0.3159297737920074,0.33021092721278233,0.3312785548747725,0.33198780957032964,0.3324930048281298,0.3328713408262059,0.3331650978233983,0.33337859757277205,0.3333998987240292
0.14474596508356255,0.1493100644828298,0.2800791721505715,0.3658734550712283,0.3840734368839043,0.39368188539940474,0.3903551478448059,0.38814548259794407,0.38657109072512097,0.38539242328173234,0.38447696683381416,0.383811876785705,0.38374534947673866
0.12717575759392133,0.14859355926430035,0.3934046998587,0.5320599285773997,0.5654018993534472,0.5831808324129706,0.5804511685207425,0.5786380766083672,0.5773462218714722,0.5763792290759124,0.5756280426007174,0.5750822931933677,0.5750277496419579
0.09027607268956891,0.09742199285459409,0.251742246133794,0.3549599027917924,0.3825067868369184,0.39730349234784124,0.3971085271289531,0.39697904615574825,0.3968866724377168,0.39681772257922804,0.3967640080521009,0.39672508769421894,0.3967211352774114
0.34223572833703153,0.33278184842701614,0.34721920353734165,0.3561097760419916,0.33689576083336614,0.32580448849554744,0.3112432393587093,0.30157118735702376,0.2946798198650582,0.2895208020567644,0.2855136787215664,0.2826025059971839,0.2823115325188419
0.09058179665226396,0.09655979402708446,0.24308424722306948,0.3428029308462977,0.36942426020781005,0.3837241322539202,0.3835413257195866,0.38341991947557125,0.3833333376683712,0.3832686568730363,0.38321825968657464,0.38318174402485156,0.38317808980953705
0.13620161224435073,0.1528655526427023,0.36503128056152917,0.4880432491749194,0.5165618627336594,0.531726691956634,0.5285896985059979,0.5265059957846823,0.5250212995891016,0.5239099965131271,0.5230466727421158,0.5224195272761232,0.5223568198306711
0.04190706694843382,0.05229421027825479,0.23383029052729604,0.3553167803078024,0.3918816661343224,0.41167029748540895,0.41423173889568793,0.4159332431703094,0.41714551804216116,0.4180531125480866,0.4187579919202511,0.4192700881763644,0.41932127964954
0.12606532054843297,0.13696552530187794,0.3120265538532911,0.4198685758220487,0.4453999119723918,0.4589981422882423,0.4566048823317648,0.4550152276221457,0.45388258559937833,0.45303476675004123,0.45237609906354836,0.4518976848810123,0.4518498441593608
0.13779620883272167,0.14589725491065686,0.3009825996300541,0.3984579853551879,0.42027842300261953,0.43184961387230825,0.4288397149204796,0.42684055194073883,0.4254161013932155,0.42434969075080103,0.4235214195367546,0.4229197076118952,0.4228595261265914
0.19442017153586846,0.18673669074432092,0.23029706974677316,0.2710303999359481,0.27321781782574417,0.2740828793584933,0.268155264151643,0.2642179097562168,0.2614125537468829,0.25931239180273985,0.2576811684464104,0.25649615921389396,0.2563776666883446
0.1407784099507481,0.13671623722898812,0.21063704777433473,0.2717096564156121,0.283918388781482,0.2903303930724698,0.2874590074722267,0.2855517909155188,0.28419286791401066,0.2831756227014554,0.28238535249759744,0.28181140457950843,0.28175398246791183
0.0952168877444087,0.10252547908340796,0.257346364988882,0.36015381880135783,0.38715324673871965,0.4016402872903705,0.40115105281364033,0.40082606549362737,0.4005944674537931,0.400421160175137,0.4002865063817468,0.40018871988403754,0.40017890097788045
0.12425018877935168,0.143620274714845,0.3751697001263457,0.5083137978902899,0.5405028658594112,0.5576737672610887,0.555168746868667,0.5535048244725282,0.552319330083566,0.5514318286154425,0.5507424435651779,0.5502416667184609,0.5501915377578809
0.2006089117708119,0.20155022668374972,0.30168829215696097,0.36673892131386493,0.37461500011385596,0.37850705567876064,0.3719936661743452,0.36766731914110834,0.36458472015838295,0.36227698738998265,0.3604845898418172,0.3591824659448883,0.35905223760573324
0.15483594439153114,0.14589018281004928,0.18571268955051662,0.22985319865161286,0.23645749200710964,0.23982023282318943,0.23624937099549886,0.2338775336001772,0.23218761132144927,0.23092246384582676,0.229939798565875,0.22922594977342575,0.22915455074007918
0.17971631351002795,0.17362918445008196,0.2295228089374975,0.277611499203472,0.28300287306082905,0.28563322752836795,0.2805277416213002,0.2771366042718318,0.2747203519733643,0.2729115530819937,0.27150657179099735,0.2704858512930218,0.2703838141215984
0.09875866860974655,0.10428283356090491,0.2468317545068564,0.34373957242988723,0.3689076084167143,0.38240174984883846,0.38175051750597294,0.3813179671273608,0.3810097326182107,0.38077908232382257,0.38059977710141746,0.3804696135994336,0.3804565934070927
0.11331237893338678,0.13595056076478057,0.3904981948783656,0.535248866434086,0.571396086200782,0.5907239195986794,0.5887768439355936,0.5874835739543034,0.5865620911865795,0.5858723076837611,0.5853364859790546,0.58494727489741,0.5849082966983541
0.06289263633844477,0.07211659968178603,0.24345967343824476,0.3577366830289493,0.39057300556628594,0.4082944037045785,0.4096536760798786,0.41055661596303855,0.41119987741008446,0.4116815534227865,0.4120555653952678,0.4123273510845204,0.4123545001669976
0.0840060030383033,0.07598181528123384,0.13024600464429031,0.189860840139831,0.20677558168059396,0.2158972368865052,0.2164615634377865,0.2168363879165926,0.2171034632208516,0.2173034527642766,0.21745870161186032,0.217571535790206,0.21758281699073811
0.12506591448430995,0.11080147629891772,0.11878235645480734,0.1526015205266386,0.15922015184205224,0.1626894583432556,0.16100377045467357,0.1598840547861553,0.15908627707483491,0.15848910582098535,0.15802517870285054,0.1576882058097307,0.157654494208824
0.2450019085305387,0.2537358823017945,0.40043566774206424,0.48046905079529173,0.4882188484169675,0.4918958100384381,0.4825748087067521,0.4763836516736411,0.47197225258709796,0.46866991347922754,0.4661048208622268,0.46424139508057444,0.4640550914281093
0.17354620567048046,0.17361195575704974,0.2711109166313345,0.3384539350132048,0.34934010517518277,0.3549347285607748,0.3500328889367749,0.3467769843399842,0.34445711472787865,0.3427204813541321,0.341371542880762,0.34039151259320116,0.3402935705075858
0.10423792172197771,0.12859363095789395,0.39561859721359566,0.5470680940197408,0.5857470295623353,0.6064612567304077,0.6050026437875997,0.6040339588743,0.6033435923861526,0.6028269627109282,0.6024255119915565,0.6021340489174254,0.6021048059614967
0.06999919875751892,0.08777846812965502,0.31512971470666457,0.45335383622724773,0.49170160125259676,0.5123520682273798,0.5130734631886149,0.5135527583768738,0.5138941244792242,0.5141498064904175,0.5143482773469741,0.514492515888443,0.5145069325751526
0.11100129747137721,0.10742545832283286,0.18807481164964068,0.2559445244439316,0.2725626885523046,0.28143585079899247,0.2803003117421666,0.2795461445846998,0.2790087695709773,0.27860652958434345,0.2782940203560542,0.2780670606753493,0.27804433789828087
0.10165761769705481,0.12408841109462253,0.3786269605048393,0.5248651554024379,0.5624372280794572,0.5825670394829897,0.581309571595849,0.5804744913217383,0.5798793207213706,0.579433954461045,0.579087914376745,0.5788365501233135,0.578811384602963
0.115606665793173,0.12922000510247195,0.3235358292641272,0.4412617403989822,0.4702662289522269,0.4857598406947653,0.4839107571620986,0.48268260881895225,0.48180746256450213,0.48115235282045715,0.48064347427415177,0.4802738523200952,0.4802368679062524
0.06915278897501373,0.08724125247151855,0.31674620983933605,0.456034479713556,0.49473120093009093,0.5155713615129294,0.5163345083094826,0.5168415368037267,0.5172026253534093,0.5174730727360757,0.5176830114564169,0.5178356707225367,0.5178508828806095
