"6,0","6,0.01","6,0.1","6,0.2","6,0.3","6,0.4","6,0.5","6,0.6","6,0.7","6,0.8","6,0.9","6,0.99","6,1.0"
0.17519921182370923,0.17899644300427295,0.29305903221935764,0.3882386168977006,0.3870581930970658,0.3814155841255243,0.3780082050166003,0.3757273882158437,0.3740938166404978,0.3728660832302352,0.371909753527049,0.3712133741121958,0.3711437515393683
0.17742270004497618,0.20335371949623213,0.5309782638412217,0.7933682585141779,0.8052061982667067,0.8008863941413513,0.7982777721312206,0.7965315346749001,0.7952810059187767,0.7943410722804377,0.7936089586566463,0.7930758173881176,0.7930224920963687
0.19394969937522577,0.20186752854242737,0.3539680149848306,0.4750964385872541,0.470867747282838,0.46255385169867097,0.45753330700272515,0.45417280807190685,0.4517658224405633,0.4499569674446411,0.4485478198538797,0.4475218056752296,0.44741918671060765
0.15473248333255502,0.15903728750336935,0.2799226786047723,0.3847334003551565,0.3899744072610223,0.3876266763592841,0.3862089892548914,0.38525998232954584,0.3845802944160661,0.38406949556172243,0.38367150346544165,0.383381913171877,0.38335286795246704
0.17356601544138045,0.17869715272195555,0.3057961468378037,0.4115521017059543,0.41168361785877583,0.4064019156381264,0.403212411886362,0.4010774809532174,0.39954836145599504,0.39839920086821934,0.39750400861020185,0.39685222319102786,0.39678700715253057
0.17452118678738443,0.17743723717865165,0.28305304298860673,0.37174228825649663,0.3702195309607844,0.36461803040997515,0.3612354767875488,0.35897127790908057,0.3573496069306249,0.3561308564439456,0.35518149028356827,0.35449025534788337,0.3544210656336083
0.17140336033841014,0.16475714935519234,0.17831232854583795,0.19537286363333423,0.18886964971147924,0.1830399006629102,0.17951953244298746,0.17716312157681025,0.175475356619063,0.1742069459894441,0.17321889889082354,0.172499469034956,0.17242748912919406
0.18621497301513795,0.18725677804477744,0.2736739188267428,0.3448473961572231,0.33867648397991845,0.33107241101103363,0.32648054619307315,0.32340694179445373,0.32120547484434203,0.31955103935014906,0.3182622514991508,0.31732391625622125,0.31722999018502496
0.19920367819045987,0.19604601140710434,0.24068540290008617,0.2763450605313023,0.26370221714858255,0.2537134381347586,0.24768157032655375,0.24364399436228856,0.24075214745564827,0.23857884699761814,0.23688587726365645,0.2356531968858227,0.23552987674945583
0.16961494215554207,0.18421374440228153,0.40312314854691517,0.5817878026496033,0.5889507789632166,0.5850148555882622,0.5826380042928418,0.581047068357789,0.579907528284414,0.5790512861065571,0.5783840960004112,0.5778984317955596,0.5778498128843181
0.16614715640585104,0.1684733942542628,0.26917848686913576,0.355761094550103,0.3563726559987169,0.35205885511464546,0.3494539302174275,0.3477102416189114,0.3464613475557137,0.3455228222215164,0.3447916421929669,0.34425936905446386,0.34420607059040487
0.1807791504599402,0.1852074131847872,0.3048411678479012,0.40322947824479655,0.4007739834223898,0.39429134514743464,0.3903767004664737,0.387756342284592,0.38587952738006503,0.3844691076232888,0.3833703325763391,0.3825704074589795,0.3824903286377106
0.183495998846674,0.1949727836812832,0.38242717246526187,0.5334963525521303,0.5345871715119818,0.5282061131411149,0.5243527966988557,0.5217734820210015,0.5199261266645818,0.5185377999978569,0.5174562668639655,0.5166688160517635,0.5165900444447513
0.15366486409316155,0.16081293243449166,0.30925884442677126,0.4359312990821041,0.4432484022377534,0.44128593007058053,0.4401008209985025,0.439307539781177,0.4387393995779294,0.4383124274137645,0.4379798018032025,0.43773760549535357,0.4377133696922151
0.1821810737102994,0.17519304480730805,0.18443562920225093,0.1958592612452184,0.18592849848567028,0.1783580039204924,0.17378646064918424,0.17072646639708222,0.16853470580228863,0.16688757359430753,0.16560447743916035,0.16467025989069667,0.16457677265574092
0.17121442403697296,0.16837238529881207,0.21868631383491638,0.2646468332225412,0.26055161491853884,0.2550400539457795,0.2517118217785453,0.24948404004313118,0.24788839495697973,0.24668920964517924,0.24575508615600755,0.2450749431907091,0.24500689957488167
0.17807293098185717,0.1709985373495256,0.17979247924661151,0.1917218235983012,0.18296362911752917,0.1760402506740928,0.1718595091331,0.1690610488746208,0.16705665915766366,0.16555030064882323,0.16437686382642097,0.16352251003853113,0.16343702378202227
0.16025874101331983,0.1643203729781432,0.28233843403164355,0.38374387853573616,0.387185417821995,0.3839400091847341,0.38198018481682433,0.3806683470169192,0.37972873217761405,0.37902263300601324,0.37847254099230976,0.37807204483595525,0.3780319853295586
0.16768952032023332,0.16606972043676063,0.2285187527158951,0.2847430642010584,0.28245519239146377,0.27759711204059884,0.27466349194529355,0.27269979340098593,0.2712933483683273,0.2702363099731432,0.26941294931809,0.2688134307899711,0.2687534500956227
0.16479450361054587,0.16028221631503073,0.19506710577646263,0.2301759722600833,0.22696408438396998,0.22234747207176947,0.21955967118349662,0.21769365707287397,0.21635708468150205,0.21535267524711663,0.21457020954803097,0.21400049997716764,0.21394349597033765
0.1761690252363966,0.17698090937811192,0.26212001202582086,0.33438818957923516,0.33107301637735187,0.3250499393140576,0.3214128139852946,0.31897821830071094,0.3172344930974844,0.31592401930319414,0.3149031693667178,0.3141599466865338,0.31408554930453225
0.1721944094145747,0.17091382797956753,0.23621657826477122,0.29374064632376135,0.29031813748690993,0.28476897579201504,0.2814180351252929,0.2791750006233348,0.2775684344559113,0.27636107854702885,0.2754205898524268,0.27473580384061036,0.27466727456560536
0.16426528329533197,0.16863243134988756,0.28922533900548636,0.39181560306211655,0.39425037693816456,0.3903905867796738,0.3880598195921929,0.3864996378514296,0.385382188101272,0.3845424429390355,0.3838882096097368,0.3834119205177624,0.38336427068029544
0.18382891215931157,0.1946925196809163,0.3761933954512415,0.5225187688798225,0.5231312579772569,0.5166507723651486,0.5127374163441434,0.5101179656665645,0.5082418169016448,0.5068318522209511,0.5057334637973683,0.5049337648539086,0.504853740600146
0.16649568527400166,0.16675555528804756,0.24747091589335007,0.31828607806022186,0.31751639662605113,0.3129906160900508,0.31025771834096555,0.30842832128279074,0.3071180761651381,0.3061333698906933,0.30536631937157,0.3048078647385889,0.30475195430427704
0.1722264153432409,0.17771859185760167,0.3084302286907962,0.4173022926525702,0.41805678935887325,0.41301556662496525,0.4099713101055987,0.40793354958998396,0.4064740745205794,0.4053772523892798,0.4045227961807356,0.4039007121670791,0.4038384540415829
0.19224204103098463,0.18941902813812392,0.23794385846385596,0.27810805845009373,0.267749588627359,0.25889377191203095,0.2535460906990286,0.24996652935210706,0.24740269833798173,0.24547586799666252,0.24397496085762377,0.24288210347261258,0.24277276619329116
0.16736115657784068,0.17863922557053927,0.3656880668613594,0.5198085445861222,0.5255914438756887,0.5217625724842869,0.5194504333049357,0.5179027647855915,0.5167942951142742,0.5159612140826969,0.5153122039252731,0.5148397998385518,0.51479248144807
0.1623804698512049,0.17359140350570154,0.36045916833001895,0.5154776826502796,0.5227054487581724,0.5196638821808512,0.5178272304410128,0.5165978830986361,0.5157172831813827,0.5150555652568594,0.5145400428343719,0.5141647590679382,0.5141271785065608
0.16047038543174363,0.1620026607911946,0.2555722427764026,0.33773815089253517,0.33955298869162653,0.33608229026023523,0.33398642564939,0.3325835566885772,0.331578733245224,0.3308236315859976,0.3302353686433499,0.3298070966563692,0.3297642384321483
0.18066555027365017,0.1812855753727927,0.2641497460098596,0.33369267267898134,0.32891710326417,0.32216402980357456,0.31808611605517106,0.3153564766074858,0.3134013780164264,0.3119320925749475,0.31078753227127354,0.30995418681384457,0.30987079291734043
0.17666051789268,0.17340897741379366,0.21925690743093001,0.2605735755968254,0.25459993563089167,0.24819085675333424,0.24432064546833937,0.24173006207902814,0.23987455451449186,0.23848011750118261,0.23739386357126419,0.23660297296222965,0.23652382479788822
0.16561163821392255,0.15630538002559316,0.14471313582405138,0.14323904924703984,0.13681990702792934,0.13171021766473395,0.1286246424190759,0.1265592650106832,0.12507994992513988,0.12396821471964833,0.12310218062611133,0.12247162041255305,0.12240852978281566
0.17351573176325874,0.17906400448317375,0.31019655879492763,0.41912983901978024,0.4195342721823926,0.41429208249616717,0.41112656093653704,0.40900763100053195,0.40748997347318816,0.40634938779728436,0.4054608750523605,0.4048140062835507,0.4047493162677849
0.15202054212420765,0.1541818288241971,0.2546194164824784,0.34394224417049585,0.34866756098114693,0.34658893603637425,0.34533375640597136,0.344493526763898,0.34389179057165986,0.3434395375042518,0.34308722030443484,0.3428307205619766,0.34280507597668375
0.17334431826075608,0.1781630433802359,0.30226555321767984,0.4057151093070131,0.4057197493759259,0.40044958385689683,0.3972671699415437,0.3951368825343836,0.3936111321752943,0.3924645038891861,0.3915712843345295,0.39092091641811777,0.39085586286352203
0.17406328942928512,0.19074515191097544,0.42935560036129133,0.6225592111354326,0.6296822952295198,0.6251964606037019,0.6224874720549094,0.620674216347817,0.6193754420366447,0.6183994921317767,0.6176391888215359,0.6170855975416638,0.617030202066199
0.17626981113094875,0.1858513982948836,0.35567962355719324,0.4944191197809567,0.4964948191603381,0.4911199960103621,0.4878743133222551,0.485701723204628,0.48414564097499235,0.4829762510736496,0.4820652649979552,0.4814020291129153,0.48133564527235506
0.1458284975524057,0.13328695188995562,0.09230398702113762,0.0718859343441331,0.06937051288425866,0.0671634439019883,0.0658306811042147,0.06493856068995152,0.06429957626869187,0.06381940443605169,0.06344532686564286,0.06317296492530367,0.06314571798600951
0.167741333766516,0.1671349700507235,0.239367264098641,0.3032619845781525,0.30158511849599146,0.29679552371188084,0.293903257894444,0.2919672646568031,0.29058066645396474,0.2895385806188189,0.2887267988684804,0.28813576468787205,0.2880766051280964
0.17912608695863802,0.18881636762767803,0.3594264339613796,0.4981832669716089,0.4994737568912758,0.49365268182300753,0.49013752293832896,0.48778465986065256,0.48609932322316973,0.48483287349025106,0.483846211671491,0.4831279495485622,0.48305603953800336
0.1742211336895289,0.1713400005370582,0.22099417613935418,0.26580877897951777,0.2607920467939141,0.25479919179236016,0.25118032297584375,0.24875789977687424,0.24702288402127098,0.24571903651477336,0.24470331527374645,0.24396376868233544,0.2438897712477198
0.167004402722435,0.1705949256805049,0.28343019532400854,0.3793576051464566,0.38049492094011805,0.3761405576375714,0.3735110442874981,0.37175094725133406,0.37049030359751156,0.3695428699267934,0.368804818556261,0.3682675492312688,0.3682137435784152
0.16956606904286747,0.17462290267684136,0.3013795896608423,0.40770218465918434,0.40898142564725515,0.4043305317141033,0.4015219819378734,0.3996419933423233,0.3982955233929153,0.3972835883393231,0.39649529147549656,0.3959213729095362,0.39586394092573385
0.17189008488613988,0.17590584365690068,0.2923897159857783,0.3901613648577836,0.3901035619418587,0.38500396363188,0.38192455072403136,0.379863259539877,0.3783868387507434,0.3772773217480977,0.3764130112463542,0.3757837045606216,0.37572074485330176
0.16236340399600674,0.16107170602722012,0.22718954905712135,0.2874067929799731,0.2869111558511006,0.28292533625090904,0.2805184434991624,0.2789073890339867,0.2777533989756744,0.276886199422848,0.2762106843008154,0.2757188245699277,0.2756696051599008
0.17349085813030402,0.18132736452072865,0.334562321818663,0.4608542213451034,0.4626804680183706,0.4576156803785995,0.4545571590619197,0.45250984805017025,0.45104353818761656,0.44994157703210247,0.44908315110925945,0.4484581344763019,0.44839556839454775
0.1627052773793013,0.17104988003393992,0.3302039735409554,0.46339570597341734,0.4687546487178058,0.4654444270050761,0.4634454261139071,0.4621073611413534,0.46114901541321207,0.4604287580400718,0.45986773840837314,0.4594592508180504,0.45941836965893146
0.17586253519199369,0.17304240842109705,0.22313180324582643,0.26794528841090454,0.26247649199431433,0.25622700183296937,0.2524532212047719,0.24992715814257793,0.24811786519135565,0.2467581586933524,0.24569895885394755,0.24492777023288098,0.24485058974908333
0.1731520244162124,0.17452346914601072,0.2653497879099341,0.3427132446600251,0.3406442771804705,0.3351436239068652,0.3318219711484171,0.329598563672743,0.3280060183324882,0.32680923485544455,0.3258769467425313,0.32519816754726083,0.32513023147907305
0.15834156403238503,0.1530435441406661,0.1808451475800102,0.2118189019594175,0.21004690351525723,0.20639756344488108,0.20419386598243888,0.20271877401023003,0.20166224670295252,0.20086821934254348,0.20024973911499527,0.1997993678971266,0.19975431127893736
0.16653194276612815,0.1640867859815849,0.21867331155120734,0.2689662739146567,0.26651365502210844,0.2617772337918664,0.258917080850322,0.2570025587190359,0.255631290935482,0.25460080511480354,0.25379802586931305,0.2532135019235674,0.25315504233555486
0.15343792199312817,0.16214553968558745,0.3256751317417648,0.4642377095351506,0.47258652538305945,0.47077834960548787,0.46968632001822,0.4689553917028324,0.4684318725588308,0.4680384705677503,0.46773192635420335,0.46750887699157806,0.46748650841570627
0.1817587384951625,0.17627156434403266,0.20004921924084834,0.2229729991113904,0.21409605258500075,0.20670646208145899,0.20224412718358448,0.19925723064550505,0.19711783101026392,0.19551008569323988,0.19425760203665443,0.19334573408691613,0.19325447905312734
0.18347241657645252,0.1872340959697982,0.30017730895695033,0.39275015554076037,0.38907895850843666,0.3821172892368196,0.3779133755706711,0.3750993943847849,0.3730839367233302,0.37156921011766497,0.3703893196725868,0.3695302234828213,0.3694442520020108
0.1685914080531506,0.16872909778875725,0.24806760016462098,0.317364052106956,0.31589340528479826,0.31102497745885155,0.30808504447016444,0.30611719544487903,0.30470769411103726,0.30364847235823234,0.3028233419006754,0.3022225637996173,0.30216242563264184
0.15445529728863788,0.16480394754551017,0.3440872265521789,0.4948061157296942,0.5038656762877847,0.5020199071919649,0.5009052654448554,0.5001590975729672,0.4996247548780768,0.4992232170221502,0.4989102319609632,0.49868252498866394,0.498659717207419
0.17577303382101844,0.1785599090002423,0.2828106494214479,0.37016667242027174,0.36819053784265166,0.36238005462499706,0.35887130386746496,0.3565226856243734,0.35484050390837496,0.35357624034268453,0.3525914890852162,0.35187438675988747,0.3518026911423857
0.17728162363314592,0.18803487622509843,0.3690842891985164,0.516422624776443,0.5189206020710763,0.5134735183191386,0.5101841979180091,0.507982448734615,0.5064054399427234,0.5052203221240278,0.5042970840001374,0.5036248967213457,0.5035576510824455
0.18230568028050065,0.1788843252854753,0.22256237210564106,0.26099645635649876,0.25323322211877775,0.24591306872610313,0.241492691538766,0.23853387759465355,0.23641457569622448,0.23482193186883685,0.23358124545901465,0.23267792496214917,0.23258754151517477
0.16961659112641686,0.17701336716483648,0.3263645972097013,0.4504163835457015,0.4531269831249226,0.4486452670319144,0.4459389044426491,0.4441273130777591,0.4428297954731757,0.4418547617157256,0.44109507241132107,0.44054204721755486,0.44048669800917006
0.16624790256616523,0.16788248883521315,0.2618981551782951,0.34320760029979663,0.343361604309368,0.33897940532977694,0.3363331170739436,0.3345617935741373,0.3332931039164062,0.3323396256970871,0.3315969006298458,0.33105613686487423,0.3310020199470075
0.1722972614895001,0.17927256646557413,0.32430192697719423,0.4444005565756282,0.4460507490031904,0.4411105420369856,0.43812737483816583,0.4361304521253516,0.4347002313857814,0.43362535422717785,0.4327880948105809,0.43217846451850805,0.4321174656013601
0.16884904485199786,0.16936833642724178,0.25236817008227047,0.32448552915524836,0.3231738592144907,0.3182933313997051,0.31534612165047643,0.31337332472047597,0.31196036821031936,0.3108985109448823,0.310071327362609,0.3094690265514273,0.309408766713009
0.16403677169289976,0.16899435485973,0.29531126885971565,0.40244332824916057,0.40531125897169207,0.40153258393001984,0.3992507369677138,0.3977233508493404,0.39662939287439347,0.39580722454052075,0.39516685406283725,0.3947004723697869,0.39465383413949595
0.16991497538627864,0.16920237150283887,0.24020461978028812,0.3026795748335179,0.3002883912796669,0.29514494103810746,0.29203893306936485,0.28995994734599906,0.2884707968262724,0.2873517569012005,0.28647996136388176,0.2858452765838393,0.2857817599253658
0.14355865934257378,0.1341217047633458,0.12333600368093789,0.1271009423889256,0.12718191038107535,0.1255711775581641,0.12459853132128884,0.12394742812053566,0.12348108322603779,0.12313062999326305,0.12285765039853891,0.12265888617276755,0.12263898815768162
0.16260349812880048,0.16993207587047035,0.31928274408806184,0.44479875271176245,0.4495600690903899,0.44618899318854993,0.4441533383553274,0.44279073987103956,0.4418147752118722,0.44108131653359506,0.4405099795113102,0.4400939914741162,0.4400523465334598
0.1775500880118337,0.17931736507848953,0.2735540997685895,0.352676695574817,0.34953995183947395,0.3433695368501503,0.33964343760299126,0.33714923464979774,0.3353628612860121,0.33402033569837164,0.3329745178797371,0.33221303833497584,0.33213686872957837
0.1477328205073647,0.15128896546439988,0.2656003617218106,0.36671156197923965,0.373578568428796,0.3722878340212706,0.3715084009626967,0.37098671572384223,0.37061301283829506,0.37033220570987,0.37011340606941134,0.3699541239353812,0.3699382058442616
0.16390699967176536,0.1776849020080332,0.3892016206011972,0.5632540714983858,0.5716129692833805,0.5685230262382945,0.566657157142022,0.5654080969221903,0.5645135595688121,0.5638412492028488,0.5633176115854828,0.56293628354103,0.5628981247012177
0.16840827295045363,0.17044782545604023,0.2681719723375123,0.35194190433323097,0.35170160403206385,0.34700625706179694,0.3441709609295936,0.3422731236610781,0.34091377393434297,0.33989220131821574,0.3390964322321094,0.3385170089511851,0.3384590341285493
0.1679315415635675,0.17771564298587686,0.35028199671507204,0.4929126208906411,0.49760175044969246,0.4935690034502414,0.49113372282923223,0.48950357922181087,0.48833603194078046,0.48745870872553476,0.4867750985680128,0.48627747574844593,0.4862276620561843
0.16938148364048544,0.16461861297738054,0.19655298264853854,0.22846588048965305,0.22373018932004052,0.21836483280999935,0.21512486112178575,0.2129561076547103,0.21140275949489662,0.2102354400300744,0.20932607144153376,0.2086639549862419,0.20859771225530674
0.1717400881378906,0.18716972573564075,0.4139038069524244,0.5982681415495894,0.6053105073046545,0.6010993839007706,0.5985564087683992,0.5968541738013118,0.5956350482195034,0.5947188030229772,0.5940050770909349,0.5934854425618156,0.5934333970982092
0.15529118645232548,0.14972232686621192,0.1751944497986777,0.204976287471673,0.20394717629420933,0.20076262051903843,0.19883962126370602,0.19755239071558273,0.1966304648777859,0.19593759287753257,0.1953978418675894,0.19500488506517277,0.19496556622741304
0.2093204323812225,0.232126891000602,0.5265812531437435,0.7562663851096751,0.7566541959349136,0.747022457317146,0.7412060870199406,0.7373128325209672,0.7345243349602888,0.7324287515760985,0.730796210441995,0.7296076660924493,0.7294887115459955
0.17478879687995635,0.1804445409986736,0.3124955950458544,0.421884200894077,0.42197515852175327,0.41653854849995425,0.4132556230763838,0.41105810816781596,0.4094841633905394,0.40830127686750006,0.4073798811993782,0.4067089514994443,0.40664186090545795
0.18054841374018293,0.18374677238668033,0.29152360028586083,0.3806507846781289,0.3775039463789177,0.37096481316776336,0.36701608598147833,0.36437291570019903,0.3624797582474185,0.3610570581653516,0.35994875166634344,0.3591418297514555,0.3590610513142476
0.16467124800443478,0.16315021624268236,0.2268364638627572,0.2846625260114221,0.2833364204163128,0.27896602596874925,0.2763269329182266,0.2745603774393447,0.2732951389654693,0.2723442193504696,0.27160352262476994,0.27106419962704353,0.2710102348419533
0.17485547093123116,0.17798073847483728,0.28558573286102035,0.3757669871750117,0.374273860438489,0.3686349747450411,0.36522990650834847,0.362950637155701,0.36131812834182775,0.3600912328264879,0.35913552181783737,0.3584397076624598,0.3583700460078495
0.1700443103307956,0.16357925688089173,0.1790116964152747,0.19782990474351153,0.19184427043578256,0.18624446108833287,0.18286294513638113,0.18059947555910572,0.17897825950759366,0.17775993815208815,0.17681084087887622,0.17611977438335763,0.17605065966937763
0.16441881639075856,0.1752201501898745,0.3579407723589015,0.5092774947008192,0.5156437400940569,0.5122468729223824,0.5101956682326201,0.5088226067949179,0.5078392005455619,0.5071001071114999,0.5065244480688383,0.5061052342056226,0.5060632926590841
0.16521425610021623,0.18065514295397953,0.4081105576434076,0.5944040768976866,0.6034007651462558,0.600228868763246,0.5983133853112377,0.5970312162493634,0.5961129684204496,0.5954228374445583,0.5948851805664076,0.5944937391882895,0.5944545884206963
0.1686070832100206,0.16322733125806152,0.1892764397026197,0.21673036834653142,0.21184445428947685,0.20655558859856932,0.20336180813377797,0.20122399919434936,0.19969279194584522,0.19854207391541887,0.19764567186716353,0.1969929962418912,0.1969276983230224
0.16558114218629838,0.16017807670809128,0.18628582834169777,0.21441771386269665,0.2104204007715964,0.20561118561086894,0.2027070801222331,0.20076316661051108,0.19937083945158768,0.19832449195815352,0.19750939203984463,0.19691592343233488,0.19685653913773685
0.1565062395816207,0.15741964958254326,0.24538404935804664,0.3239769522249007,0.32659221743248923,0.32370538695969703,0.32196216231501124,0.3207952328991356,0.31995949057344364,0.31933137968719105,0.3188421081325671,0.3184858604545733,0.3184502053353918
0.1860661484269081,0.17875812973385433,0.18454567502066266,0.19244519359616025,0.18115724117678755,0.1729443803471169,0.1679849043299088,0.1646652456510045,0.16228747422908235,0.16050062934282575,0.15910863204879555,0.158095164811145,0.15799373133496727
0.15558895483149904,0.16560797963880827,0.3416015515599318,0.4895007638048849,0.49801836698406143,0.4959672225541822,0.4947285930346484,0.493899433643359,0.49330564635609786,0.4928593583894765,0.49251171952612194,0.4922585872448173,0.4922332630760936
0.14951535802301663,0.1499686788417434,0.2341456847336269,0.31122502307551764,0.31564210471036724,0.31383271576552557,0.31274009070626657,0.3120087462450797,0.31148486441046275,0.3110912373858977,0.3107845205623826,0.31056124413693353,0.31053893113171516
0.15727595137200784,0.1631475501394791,0.298926506485707,0.4148994840287354,0.4203499324947133,0.4177162412837578,0.416125777949553,0.4150611720568447,0.4142986887904735,0.413725704718814,0.4132792713334613,0.41295427705377796,0.41292174375691404
0.16880001280237145,0.17106110998379606,0.27088807190727876,0.35622722866505224,0.3560068785660062,0.3512660522501834,0.3484032616667668,0.3464869694351931,0.3451144455884029,0.344082972176462,0.3432794220900257,0.34269444238740565,0.3426358841502576
0.16799283162560047,0.16594615059283988,0.22424405820390497,0.2771458739301749,0.2745036216892305,0.2695649061165372,0.2665826246324822,0.2645863547579441,0.26315653507766446,0.2620820076977842,0.2612449894618423,0.2606355263255784,0.2605745507879963
0.16444392842914096,0.1732648462588053,0.33685606243748306,0.47316845896068965,0.4783030547799193,0.47475215445038915,0.4726079379606873,0.47117267173181454,0.4701446615856635,0.4693720498142252,0.4687702814423135,0.468332086814489,0.46828821263658926
0.17121986762757163,0.17798598989023764,0.32109583074884246,0.43991252358901306,0.44175487030721694,0.43697022181958706,0.43408093000084097,0.4321469970441898,0.43076176121721943,0.4297207296140567,0.42890983513409275,0.4283194077770138,0.42826032341341214
0.16702866047470155,0.1751393793814667,0.33162879995508615,0.46182554286000393,0.46574975815874897,0.46173389543171156,0.45930881356279446,0.4576855493683992,0.45652288142913167,0.4556491115220651,0.4549685094178276,0.45447292641691406,0.45442335850644733
0.16099120195563177,0.16767521950891126,0.3109520259215595,0.4320359918021997,0.43687995405079716,0.43371663229275376,0.43180637274731765,0.43052770885825076,0.4296118618405542,0.42892366014867944,0.42838744053735867,0.42799710896031484,0.4279580586714109
0.15215287700368957,0.1557921147634627,0.27049145920023293,0.3709840650439093,0.3765834081995396,0.37459572025662186,0.37339535972409416,0.37259192447854517,0.3720164585911011,0.3715840233897334,0.3712471091230942,0.371001828549294,0.3709772717130744
0.15302987123653314,0.15075830993819359,0.20828831866651337,0.26371220705845394,0.265396108975265,0.26282114826308484,0.26126622581810793,0.26022541732586135,0.2594799149180783,0.25891966268140276,0.25848325240877246,0.25816549219346757,0.2581336890326962
0.17794737078994516,0.18622729864879164,0.34332672211695775,0.4717219400213017,0.47249251621505783,0.4667521501670356,0.463285700449483,0.4609654424712135,0.45930354399928086,0.45805455604979517,0.45708170234038703,0.4563732878964841,0.4563024047798263
0.17260639386072646,0.16956795080571005,0.21785433989321507,0.261932187802237,0.2573000963098786,0.25155221851712134,0.2480812525190988,0.24575790576703227,0.24409385442422388,0.24284329945589314,0.24186909186350392,0.2411597938794166,0.24108879902032695
0.1836388036978549,0.18151924316035714,0.2376451073159846,0.2855739412608383,0.27821761867921024,0.27078397915597746,0.2662950693656542,0.2632903303131844,0.2611382250839831,0.2595208121951629,0.2582609335342713,0.2573435897445475,0.25725179589881486
0.18112223573749214,0.19476086887212715,0.4033173217241596,0.5714501770532254,0.57458571084009,0.5687461430695187,0.5652197488393667,0.5628593102850142,0.5611686453769722,0.5598982255104438,0.5589084013210929,0.5581878389503256,0.5581156973772741
0.16517150206018544,0.16051325839489497,0.19385315746036808,0.22774877375448294,0.22433411315402585,0.21964654989632754,0.2168158737867919,0.2149210842759427,0.21356398862938303,0.21254407886293633,0.2117496072757274,0.21117112476528355,0.21111324646879095
0.17782632043404012,0.1780142061491388,0.25697123683879347,0.3240395111663474,0.3198441266032791,0.3135100492065546,0.30968518402770345,0.3071248731379248,0.30529110120318326,0.3039129950737406,0.3028394613880353,0.30205783467676905,0.30197961216918834
0.1671233868979668,0.16279063567201854,0.1990910973148175,0.23490355662319212,0.23110769971653522,0.22613414790481284,0.22313080335814012,0.22112048823986064,0.21968060274005824,0.21859847477548897,0.21775553661183056,0.21714180839768027,0.217080386395917
0.17210586166531017,0.1845853426351116,0.382792269703185,0.5446824660292606,0.5497920751845813,0.5452992182573666,0.5425862418912697,0.5407701674157009,0.5394694514620149,0.5384919315666076,0.5377304750869815,0.5371760354487609,0.5371205634451475
0.14927754860890483,0.15069624224771164,0.24421901029457965,0.3286856731144991,0.3337704852757315,0.33207203866522134,0.33104646747126115,0.33035992811605586,0.32986822881578504,0.32949870944657556,0.32921084003696666,0.3290012562307655,0.3289802854848576
0.17517924536914092,0.17201395911043973,0.21883381656335094,0.2612229654095107,0.25574465342537467,0.24957782195751094,0.24585386463421693,0.2433611257892737,0.24157578875066,0.2402340473901198,0.2391888420703151,0.23842784915780368,0.2383516820687729
0.16934514667988304,0.1779816473736566,0.33933192113606897,0.47286126434715453,0.47641921466132653,0.47207459949878644,0.4694510252222404,0.4676948474247875,0.46643702362300066,0.4654917420529152,0.4647553312509305,0.46421921275105515,0.46416560261752393
0.16543422484148995,0.16471218916026467,0.23604371677771202,0.29971299888222863,0.2986531091665846,0.2942218400858874,0.29154595489541063,0.28975479723340714,0.28847193912496927,0.2875077772083111,0.2867567647901387,0.2862099094154803,0.28615521467083593
0.17494590605679816,0.19234622767553886,0.4378127678895602,0.6362149659335616,0.6435189617406049,0.6389469436283126,0.6361860946296047,0.6343381251696252,0.6330144006081949,0.6320196994202413,0.6312447890805292,0.6306806061371808,0.6306241643649593
0.1690280674610673,0.16710836961194556,0.22653547391106837,0.28010766032764306,0.27723496639261125,0.2721411903500938,0.26906524235210644,0.2670062762008616,0.26553154980672744,0.2644233126812594,0.26355993265613575,0.2629313995653355,0.2628684714452274
0.1471034301782868,0.13637135052760516,0.11274486862935995,0.10568769463779609,0.10391029889988956,0.10163748020096275,0.10026496426751647,0.09934623313008945,0.09868821493070506,0.09819373693702663,0.0978084804006969,0.09752801414528856,0.0974999488418157
0.16512487393195485,0.1638971896878804,0.23037424748744856,0.2902966623846827,0.2890165345925043,0.28459618836598327,0.28192689999167636,0.2801401328350819,0.27886041821664154,0.2778986961877352,0.2771495160996631,0.27660401014559566,0.27654943347549965
0.1577049420720008,0.15928384145641625,0.253563346889434,0.3368640941629229,0.3395330288844819,0.33650588333919235,0.334677895470839,0.3334542799141451,0.33257784919390176,0.33191923657859357,0.33140617047473586,0.3310326041330388,0.3309952399466771
0.16931421357564147,0.17423427773946323,0.2996936412245413,0.4050502455512138,0.4063201688162905,0.4016988698371438,0.3989082836710625,0.3970403704395634,0.39570246141644505,0.39469699865601304,0.39391377782038284,0.39334348042317957,0.3932864313455934
0.1655450833653616,0.16447080583161197,0.2323899458937087,0.2933568925345335,0.2920461590601602,0.28757059502207,0.28486796226425976,0.283058875727209,0.28176317494366054,0.2807894004228093,0.2800308659092572,0.27947855201606875,0.279423290706444
0.14973951872639368,0.15707790362648913,0.3077301719586463,0.4369547162054885,0.4455608957209779,0.44423739018934566,0.4434381305031058,0.4429031705292008,0.4425199689189311,0.44223198072704806,0.44200768865323103,0.44184437848016345,0.44182802861998394
