"6,0","6,0.01","6,0.1","6,0.2","6,0.3","6,0.4","6,0.5","6,0.6","6,0.7","6,0.8","6,0.9","6,0.99","6,1.0"
0.15112861479353493,0.1966204003765361,0.5562632613484628,0.5486967509865002,0.5460258258147109,0.5446605503012956,0.5438315819381312,0.5432748982083658,0.5428750953607769,0.542574135965649,0.5423394429458627,0.5421683393443075,0.5421512567572488
0.1021899369523131,0.10793442254988521,0.2333087609792202,0.22951454886360956,0.22817519619713372,0.22749058875554123,0.22707494785522597,0.22679575857086373,0.22659533957384312,0.2264444095408544,0.2263267286635373,0.22624095583947265,0.22623235835993846
0.2720760107884847,0.2806757976418224,0.39316958662964957,0.3343679466265588,0.31361107157844204,0.3030013400765719,0.2965594616482659,0.2922327963889446,0.28912635606963333,0.28678780399970805,0.28496369169621316,0.2836342175851936,0.28350116038744844
0.08625236846976889,0.10694299379784676,0.3265412624751543,0.33262653295896705,0.33477463348848513,0.3358725864319279,0.33653925686895964,0.3369870673628722,0.33730850563635784,0.33755047582952924,0.33773922668530676,0.3378767848485619,0.3378906242814572
0.07635845995491183,0.09465814413937094,0.30140543375205314,0.31000417338097097,0.31303956293045,0.31459102875058004,0.31553308782859263,0.3161657811725114,0.31662005377469704,0.3169619830871181,0.3172287390655312,0.3174231459166903,0.31744261449200184
0.08839460121211418,0.09667458867184396,0.24001397094332982,0.2415449090955638,0.24208541862476207,0.24236160684952407,0.242529326934877,0.24264203933057368,0.2427228941111171,0.24278371114476663,0.24283123208710594,0.24286584159673383,0.24286932205553544
0.03895205117406076,0.06441867725464222,0.3216631469317878,0.3447917760892243,0.3529561856653577,0.3571292721205131,0.3596630861834202,0.3613649208787191,0.3625867444557723,0.36350658085500176,0.36422399847703624,0.3647470013138928,0.3647993187408116
0.05945404716497444,0.08405208883429337,0.3323251154808499,0.3484390613046,0.35412731710344847,0.3570347750468495,0.3588001122767634,0.3599858222678769,0.3608370416691792,0.3614778809412682,0.3619777531614472,0.3623420261405763,0.36237857704468635
0.07177983457985337,0.07700229113941377,0.2046155146985451,0.21066443182556138,0.21279970835535378,0.21389109457680433,0.21455377187396146,0.21499886926657688,0.2153184353888585,0.21555898042687918,0.2157466151235899,0.21588337539123578,0.21589708229053536
0.07143706047506318,0.08708863065841478,0.27852468910726885,0.2879212243526049,0.291238219423837,0.29293362762304137,0.29396304906553233,0.2946545024148216,0.29515086790027145,0.2955245697787824,0.29581603352213104,0.2960284738034846,0.29604978634228774
0.1655861351652185,0.17999862567640684,0.34704656786510607,0.3250833793584743,0.317330436102751,0.3133675576903398,0.31096140765508834,0.3093453656039453,0.30818504233759103,0.3073116015869626,0.3066302492809969,0.30613368656926965,0.30608399144252085
0.07106573856626838,0.11503177469435481,0.47964360176146165,0.49794479093281896,0.504405103934162,0.5077072036014316,0.5097121604495074,0.51105878896802,0.51202563114925,0.5127534652212131,0.5133211624433663,0.5137348687485374,0.5137763379823636
0.10833270549477453,0.10079827956153574,0.14389078013235668,0.1339567736825753,0.13045013798584715,0.12865770392239578,0.12756944257656244,0.12683848070762108,0.12631366326881108,0.12591856640207907,0.12561043007428718,0.12538579725622853,0.12536334954931497
0.08392890901425354,0.13091555868478927,0.5116978233729599,0.5267038583832051,0.532001072377102,0.5347085359235513,0.5363525189409863,0.5374567532212189,0.5382494700275289,0.5388461767155046,0.5393117060650257,0.5396509455326293,0.539684963110445
0.19494327286948768,0.24257430306321642,0.6074717019385689,0.5861535260711636,0.5786283497659129,0.5747817297023194,0.5724463462397087,0.5708777591426162,0.5697514972754505,0.5689036876217584,0.5682423745731282,0.5677603342724974,0.5677121218389596
0.05619831182042596,0.1378562257113526,0.7355640190370727,0.7704477864084317,0.7827617509880757,0.789055803471165,0.792877379432368,0.7954442704672237,0.7972870111780036,0.7986743499706317,0.7997564015318585,0.8005450817656428,0.8006241286140933
0.07948832229439406,0.11478446438251548,0.4248859786451333,0.4377268999772297,0.4422598027326182,0.4445766413545675,0.44598341347313536,0.4469283210311069,0.447606650936174,0.448117290689535,0.44851568390201246,0.44880594381121885,0.44883504230629057
0.0547893429029259,0.0884834026648902,0.3932007482975813,0.4136707791694405,0.4208967122994677,0.42459015967448127,0.42683265821932687,0.4283389139545801,0.4294203173699943,0.43023439855581724,0.43086936602438786,0.4313322095072659,0.4313785448372499
0.09993817188496618,0.1525326701616243,0.5647414001045656,0.5762197213766376,0.580271635019696,0.582342650513813,0.5836001746033932,0.584444787172089,0.5850511996170386,0.58550760951214,0.5858636710591336,0.5861232162323866,0.586149223708807
0.08025350021393399,0.10558371099775112,0.35461877584828466,0.3641167470997907,0.36746952467938554,0.3691832379927568,0.37022381057238823,0.37092264495156124,0.37142444977741884,0.3718021598796645,0.37209679001903373,0.37231147853749835,0.372333049508783
0.06180404294484174,0.0735826642563807,0.24306050726014666,0.2544250356216131,0.25843671285519965,0.26048722625185633,0.26173225306474485,0.2625684905444339,0.263168853910169,0.26362080680447875,0.26397334278849893,0.2642302809330963,0.264256029788969
0.15833196536012226,0.18528382720384218,0.4302905562632227,0.41460337962154226,0.4090659537575315,0.40623545395738364,0.4045169140118063,0.4033626568631169,0.40253387309512245,0.40190997533596273,0.4014233459458719,0.40106869319278127,0.40103318646898367
0.07339095374629151,0.09086088057865067,0.29306508678814486,0.30238278527859075,0.3056719653908906,0.3073531138683138,0.30837394433317805,0.30905951708111146,0.30955175520704703,0.30992230762571304,0.31021135242812004,0.3104220455111725,0.31044313252002254
0.048660302190671044,0.06740218907397798,0.2817992546020777,0.29964796693283,0.305948575794881,0.30916901682250025,0.31112441678371555,0.3124377268964206,0.31338070249593575,0.31409049425659474,0.314644185230912,0.3150476941477992,0.31508812713823675
0.1595471479131505,0.18942734150552015,0.4521202712023931,0.4369416499123856,0.43158368927747914,0.42884492032032323,0.42718207713636386,0.4260652574059298,0.42526335137737625,0.42465968669483656,0.4241888029569494,0.42384562813103477,0.42381130228177477
0.03697684036589533,0.02695706176273406,0.06759688756023513,0.0803683186741822,0.08487667690621936,0.08718101617723084,0.0885801648019639,0.08951992823811342,0.09019462522411478,0.09070250324993048,0.09109872902838928,0.09138743516336104,0.0914163770366396
0.17889933789589682,0.194405205418748,0.3657605412944101,0.33975644377022274,0.33057711018609215,0.3258850583132739,0.32303621439372926,0.32112288990363236,0.31974908187364925,0.3187148839254834,0.317908177506801,0.31732021935686816,0.31726141003621844
0.053172555649494115,0.05850428959817407,0.19010836644002804,0.2023130298796284,0.2066213117316275,0.20882339511610581,0.21016044715412596,0.2110585202404884,0.2117032333115844,0.21218861728579883,0.21256722782025328,0.21284314032818677,0.21287078727650402
0.10171887744933375,0.11567581139864531,0.29134361727657004,0.2902516764384814,0.28986630387959333,0.2896692507553476,0.2895496050815494,0.2894692800243661,0.2894116352498646,0.2893681437760769,0.2893343051334949,0.2893095685015947,0.28930712773981015
0.09129327472526774,0.1276024537688379,0.4417894437027547,0.45106073819679315,0.45433348929858375,0.45600629133550935,0.45702196209925067,0.4577041842344981,0.4581940114502895,0.45856270098226726,0.4588502611152985,0.4590598883272161,0.45908088671922165
0.1130237525367411,0.13304144638624738,0.3437449388869818,0.340813557720429,0.3397788416023576,0.33924989782065657,0.33892877579962105,0.33871307382435645,0.3385582321486219,0.33844160883711627,0.3383506915834684,0.33828443753117865,0.3382777824173283
0.04973940226974328,0.0604453399475685,0.2255193492113759,0.24052047691252032,0.24581586503421216,0.24852251907337436,0.25016596321333423,0.25126974451297857,0.2520622415014385,0.252658836356066,0.25312419360305477,0.25346332504065716,0.2534973078696814
0.10381376092837846,0.132578687243794,0.3984057520572791,0.40121769440098587,0.4022103065571514,0.40271765499427764,0.40302570199534876,0.40323261490089723,0.40338119128759087,0.40349298361020614,0.40358023445192437,0.40364378262775324,0.403650182824861
0.1232442396346492,0.15710463646712286,0.45061476828767527,0.4486144474028617,0.44790845249225864,0.44754750395941095,0.44732832164783604,0.44718120194954336,0.44707550051051825,0.44699594971205125,0.44693384191848584,0.4468886115055072,0.4468841345331712
0.13466419071263003,0.14861967265758752,0.31839538596992684,0.30646389069215807,0.302252139308795,0.3000992363638269,0.2987921364966451,0.297914250485254,0.2972838937628709,0.29680933797606235,0.29643922951784707,0.29616943623674286,0.2961424621538373
0.09737369431079904,0.15483743052846888,0.5972737948041282,0.6111061763435933,0.6159890967351948,0.6184848320235115,0.6200002654947379,0.6210180501512617,0.6217487442409324,0.6222988391015433,0.6227279768968655,0.6230407133827363,0.6230720563297696
0.19745716622338713,0.2114082581087045,0.3699439372210697,0.33735195335997115,0.32584716508182066,0.31996643147165854,0.31639592915360765,0.3139977871811481,0.3122759952799955,0.31097978768601764,0.30996874887584713,0.3092318537130849,0.30915811266027504
0.05406595675651229,0.07838289191991137,0.3258993166509125,0.34369879289086025,0.34998203697386365,0.35319355768365773,0.35514357688597514,0.35645330190089264,0.3573936067860083,0.3581014695748509,0.3586536204487286,0.35905601042466684,0.3590963616733913
0.07295136595072935,0.10572304553504987,0.40155787462114506,0.4157664470539334,0.4207821266989199,0.4233457350946334,0.42490233580513576,0.4259478484080844,0.42669840940912984,0.42726351027027243,0.42770427135572986,0.42802545309305295,0.428057667164204
0.07377851265063273,0.09768325930860518,0.3391595342467311,0.3503456591138766,0.35429436423907323,0.3563127035621025,0.3575382002098469,0.35836126737555507,0.35895221916408815,0.35939704115393967,0.3597440927891208,0.359996976046723,0.3600223171113427
0.08169114826916168,0.09385712340349096,0.2621517843089867,0.2670935376183179,0.26883801739506585,0.2697296257647777,0.2702710079796084,0.2706346382973135,0.27089571237385823,0.27109224213114935,0.2712455095604547,0.27135724427327024,0.2713684551805092
0.10908104504856259,0.12113792906554112,0.28387455982694215,0.2797710775358182,0.2783225825399822,0.2775822047202588,0.27713263827076157,0.276830719468653,0.2766139084213852,0.27645071950835687,0.27632344135756126,0.2762306327818155,0.2762213767277759
0.05118952702865819,0.1080150477224187,0.5547966525254813,0.5836258939900711,0.5938026167770024,0.5990042458512752,0.6021625988215913,0.6042839157901,0.6058069019761413,0.6069534486240485,0.6078476736286894,0.608499524652921,0.6085647968304404
0.07301900281808646,0.1300703938327042,0.5743348636702159,0.5960522281268851,0.6037183928122128,0.6076368484471111,0.6100160060844368,0.6116140271449714,0.6127613553987942,0.6136250165778728,0.6142986635718348,0.6147896987775013,0.6148388589711272
0.13523665367438595,0.1773900059636676,0.5194600943332508,0.5160865609285076,0.5148957732325308,0.5142870212290913,0.5139174512558209,0.51366921375117,0.513490959043971,0.5133567861265557,0.5132521865596444,0.5131758157242328,0.5131682428522316
0.1309464371550872,0.16695838037968624,0.47224707444711916,0.4683801380957985,0.46701515101142943,0.46631740284259243,0.465893795243796,0.46560926169160766,0.46540494960805523,0.4652511205432375,0.46513122439135746,0.46504368112669425,0.46503501496843114
0.08060576490828794,0.09363979956886455,0.2674353881566563,0.2730034905136026,0.2749690839970318,0.2759736921136851,0.27658371712818425,0.27699345199657766,0.2772876032489081,0.2775089920947401,0.27768172426047777,0.2778076352252994,0.2778202435076179
0.06883186944675873,0.08790614599480968,0.3007332541507361,0.3120485591345207,0.31604286298482764,0.3180844919330394,0.3193241272950152,0.3201566897599656,0.3207545077465862,0.321204458609898,0.3215555093818896,0.3218112899119946,0.32183693960189264
0.061848599638452774,0.09023545804462828,0.36124496044111315,0.3777462947903871,0.3835712854271627,0.38654863235593834,0.38835640510778074,0.38957061800766457,0.3904423478809691,0.3910985848424924,0.39161043133649387,0.39198352418378934,0.3920209236631246
0.05319475796098631,0.1020942741827199,0.5000596749807105,0.525770773756775,0.534846714873413,0.5394857734057517,0.5423024515721109,0.5441943342207528,0.5455526455979218,0.5465751413058356,0.5473726777763378,0.5479539132225397,0.5480122075214431
0.08744621966125762,0.11459017048847624,0.3734296365478578,0.38112377386129614,0.38383987101777506,0.38522806565562634,0.38607096276595404,0.38663716610915855,0.38704360388038694,0.3873496027953146,0.38758822407183346,0.3877622178251642,0.38777964240514695
0.0732842554647867,0.09402857757474141,0.31627086386754727,0.32663931391045153,0.33029940797075774,0.3321701655125939,0.33330605466052726,0.33406901881566453,0.3346167247560884,0.3350290749662723,0.3353506861262806,0.335585174143497,0.335608612021026
0.11725045883250618,0.13799652492462872,0.35239837169073046,0.34830232240470504,0.34685645404896326,0.3461173726249774,0.3456686298527553,0.3453672661774736,0.3451508274452658,0.3449879576705147,0.3448608567465561,0.34476823654611033,0.34475900225442013
0.06964985043525534,0.08279552364531213,0.259230126636611,0.26843740381448267,0.27168753582164784,0.2733488513119688,0.27435753878025454,0.27503501007215714,0.2755213853012305,0.2758875671616319,0.27617316451293983,0.2763813575307247,0.2764022132896846
0.15354261157032198,0.1687304222152377,0.34266932007366996,0.3249089959045509,0.31863968167585177,0.31543510911524714,0.31348947440145974,0.3121826296684448,0.31124434504464493,0.3105380169650218,0.3099870508729812,0.30958549275305136,0.3095453376859415
0.12511137661336869,0.13801049234582258,0.303033804881023,0.2939175216697768,0.290699574297298,0.28905466917630435,0.2880559734501285,0.2873851733490661,0.28690361528298725,0.2865410364059576,0.28625823316083543,0.2860521303602207,0.2860315010133636
0.09750560866712435,0.13710584367079315,0.4703043802905002,0.47855256003847413,0.48146423692786555,0.4829524350567727,0.4838560886602607,0.4844630190884368,0.48489869376498407,0.4852266986435645,0.4854825997196194,0.48566905574289,0.48568777442165656
0.18674867065992842,0.22661519282463133,0.5455052947578691,0.5244748004712549,0.5170511725971948,0.5132565040364192,0.5109525942904478,0.5094052004207331,0.5082941566266465,0.5074577225399152,0.5068053544738601,0.5063298314206852,0.5062822728630741
0.05008786519843076,0.07163086660137892,0.30289848746444586,0.3211463561554484,0.3275878944980515,0.3308803691383199,0.3328794732279465,0.33422216580483155,0.335186188451695,0.33591186559408415,0.3364779480795729,0.3368904869510606,0.3369318259539563
0.25122010497552866,0.25891653912166995,0.3696116749701945,0.31739150354346013,0.29895787153125397,0.2895356514443059,0.2838148193097008,0.2799723936483782,0.27721368957408343,0.27513683640566144,0.27351696188629515,0.2723362457687625,0.2722180893618904
0.09227610718536372,0.14299754106131407,0.5451230037249792,0.5585413062131691,0.5632779189944767,0.565698956411606,0.5671689339867554,0.5681562972515461,0.5688651043070445,0.5693988078614166,0.5698150098724982,0.5701183557477002,0.570148783306394
0.047053489387887844,0.08366312061061813,0.4075871547583925,0.43150671238106186,0.43995023960618795,0.44426605079817855,0.4468864933264451,0.4486465704092035,0.4499101589515242,0.4508614330927898,0.45160341272477345,0.45214418284891533,0.4521983949994258
0.03946988621934012,0.11467769784969307,0.6759380618934905,0.7143247998347674,0.7278753029162335,0.7348014491091186,0.7390068067249187,0.7418314102646325,0.7438592752166876,0.7453858975281716,0.7465766634093072,0.7474445027556078,0.7475314906287228
0.07289969649917138,0.10301191201598019,0.38259650229221903,0.39599716540139474,0.40072762675206375,0.4031455110157149,0.40461356602869875,0.4055996334888914,0.4063075636058583,0.40684048863070243,0.4072561515963703,0.40755911301694336,0.4075895235463284
0.08325129612646426,0.1371080447624599,0.5600137188663139,0.5773736701925115,0.5835017588807798,0.5866339973247965,0.5885358576745356,0.5898132429537079,0.5907303208886279,0.5914206882968028,0.5919592384453608,0.5923517087362794,0.592391044968103
0.08088579605497898,0.10329634197247094,0.3343682924848071,0.34275263555756497,0.3457122903510681,0.3472251043623455,0.34814366394239565,0.34876054689765,0.3492035147118434,0.3495369322262356,0.3497970130323955,0.34998651516813883,0.3500055702477133
0.06312593069167599,0.08606248715817565,0.3235217509795338,0.33791230444930187,0.3429921515687445,0.34558866747865685,0.34716521142570694,0.34822408917365755,0.34898429617595006,0.3495565785306062,0.35000301259040045,0.35032836511411847,0.3503609557307614
0.06348499017812112,0.1186152606236895,0.5528368697122545,0.5770950278665525,0.5856580862850862,0.5900349845407984,0.5926925573091191,0.594477521786946,0.5957590208594099,0.596723772272303,0.597476195431324,0.5980246612983164,0.5980796207295087
0.04923299325836696,0.05422646794386822,0.18446593946571505,0.19786181353990684,0.20259056261202324,0.20500758595779262,0.20647514154706104,0.20746081266917885,0.2081685128982694,0.2087012522683713,0.2091168001901923,0.20941964148182898,0.2094500096940036
0.04112867952723579,0.07495174327309191,0.3828972162539724,0.4079016403079808,0.41672823117882374,0.4212397826328073,0.42397910354226825,0.4258189700083729,0.42713989250486295,0.42813432958310693,0.42890997574298595,0.4294752751959625,0.429531918255185
0.059888347050109626,0.0737757896696586,0.256488634438878,0.26913756024112123,0.2736026275095079,0.2758848871378676,0.2772705894690833,0.2782013406955073,0.2788695367478278,0.2793725963127224,0.27976495929327705,0.2800509072670543,0.28007958012740297
0.1311319909688158,0.1380238075917078,0.265244444533797,0.25228409743742064,0.24770912049519322,0.24537062300877116,0.2439508010077332,0.24299714752651128,0.2423124899784622,0.24179705788875352,0.241394952234943,0.2411019364110458,0.241072628705749
0.036881443696871775,0.07832642440776962,0.43362933953772714,0.46239525922320324,0.4725497064856269,0.4777399583247694,0.4808912979857087,0.48300801187587294,0.4845276499730117,0.485671597756976,0.4865639396233078,0.4872143391054179,0.48727948399338894
0.07165931169592504,0.10813921918379103,0.42687614988391126,0.4426599908172304,0.44823179242177025,0.45107965690838986,0.45280878268524866,0.4539702567381281,0.4548040723626774,0.45543172242883634,0.4559214218416925,0.4562782026205433,0.45631399033181586
0.0771374071784656,0.09860529932519894,0.3245832967815217,0.33390850553682594,0.3372003107513447,0.3388828400037502,0.33990444410183135,0.34059062045059174,0.34108324321782535,0.3414540838858404,0.3417433546951918,0.3419541899453419,0.34197531652836477
0.1949011078320959,0.19684828129897153,0.28245063398336084,0.24697625566728576,0.23445393028336925,0.22805319900642373,0.2241669021233762,0.22155667985860275,0.2196826261980809,0.21827175548217922,0.21717131237310416,0.21636926171761625,0.21628898960188095
0.112306062126526,0.12430936248267106,0.2861424024045364,0.2809612587305962,0.27913237901379195,0.27819752874684717,0.27762991886384697,0.27724871544776886,0.2769750050414076,0.2767688978729831,0.27660821746306774,0.2764910400183329,0.2764793372237999
0.09919999341395941,0.11150057148559793,0.27749148263852413,0.2767145253488763,0.276440299783008,0.2763000803039514,0.2762149744368508,0.2761578478925154,0.2761167402003817,0.27608582381698954,0.2760617190861727,0.2760441353952785,0.2760424130801389
0.16578021875864243,0.17758489768507313,0.3286545725630174,0.3058186477039253,0.29775764332084687,0.2936372616604171,0.29113557982650334,0.2894552618665298,0.28824891079657,0.2873406952193096,0.28663229182842553,0.28611597387779986,0.2860643104580155
0.07329837038386114,0.13479192567565618,0.6061650769641005,0.6291682996622703,0.6372884799764256,0.6414389177886597,0.6439590276986087,0.6456516657879461,0.6468668288325393,0.6477816392104697,0.6484952584277263,0.6490153640607342,0.6490674375225063
0.05117566786472861,0.061345532091322055,0.22288560833935728,0.23724794262727877,0.24231781066932234,0.2449092331065445,0.24648264633089673,0.2475394739273484,0.24829816500378346,0.24886939376697845,0.2493148909095168,0.24963960503224739,0.24967214802899015
0.07681671787604699,0.08406032254756522,0.223130958146671,0.22814962108416192,0.22992122089838274,0.2308267355525998,0.23137655922432715,0.23174583051919737,0.23201093217994365,0.23221053730577715,0.23236620209911657,0.23247968357396145,0.2324910692925772
0.08891878866220715,0.10691251818915236,0.3095462068575697,0.3139176737812117,0.3154608729479338,0.3162495740722799,0.3167285102021325,0.3170501994941771,0.31728108856519277,0.3174548925961359,0.3175905097796703,0.31768936325110386,0.3176992706370152
0.143647597087271,0.16283377916195946,0.3629849104455805,0.3497202672731058,0.34503787848390854,0.34264449173835304,0.3411913478082324,0.34021528843010784,0.339514540885423,0.3389870336268189,0.33857551287077736,0.3382755872657788,0.3382456084257329
0.05310079213831357,0.08683524696401353,0.3921010429841187,0.4131391557569245,0.42056562050941404,0.4243615270776601,0.4266663345496539,0.42821435735847035,0.4293257954394072,0.43016240381835724,0.43081501688888246,0.431290660551381,0.43133834407020455
0.050754605036413956,0.09710530970225921,0.4799235155031812,0.5056467940608675,0.5147271429704573,0.5193684147222895,0.5221864356749755,0.5240792196573579,0.525438131279539,0.5264610797012402,0.5272590427921854,0.5278406379325348,0.5278989142682522
0.03772601630813004,0.07855588142053428,0.42994723664630713,0.4582445134020765,0.4682335032901461,0.4733391417479616,0.47643920645313304,0.4785214256599497,0.4800162981318782,0.4811416021152438,0.4820194757751165,0.4826592223548787,0.4827232855785901
0.0480774984263023,0.04388325287516749,0.11815708040069883,0.12908327663282093,0.13294023211799993,0.1349116695719052,0.1361086615271725,0.13691263260699418,0.13748985828706747,0.1379243771198639,0.1382633097561784,0.13851033548856437,0.13853508739335715
0.05881441737234378,0.10053454258410947,0.45360296346688794,0.4752382253695526,0.48287551227105874,0.486779174692834,0.4891494107102334,0.4907413807514236,0.49188427374483934,0.4927446844493807,0.4934158658119844,0.49390500462916176,0.49395401533923466
0.07291368699682399,0.11726267620749324,0.48388568678479676,0.5016977068474939,0.5079853171026842,0.5111990993946289,0.5131504664578472,0.5144611565573077,0.5154021010997241,0.5161104388427543,0.5166630402973225,0.517065676265669,0.5171060451084044
0.18132765696079464,0.1876510333564912,0.3024325702681114,0.2727813351926166,0.26231455379608337,0.25696447763844926,0.25371613498196616,0.25153437187197336,0.24996790966178326,0.24878868124265338,0.24786888464102713,0.24719845186563597,0.24713137259498993
0.06179272059545687,0.06875509957782856,0.20878924509544922,0.21866363729548854,0.22214932561815764,0.2239309652473916,0.22501273985282677,0.2257393546289467,0.22626094325747606,0.22665363642561645,0.22695994806539166,0.22718320508780812,0.22720557143835166
0.08814093358224484,0.12001988319472286,0.4076842740013759,0.4166185131760881,0.4197723103868981,0.42138435366868293,0.42236306591002987,0.42302049136081155,0.42349246920553074,0.42384780629511387,0.42412495014747587,0.4243268528672428,0.4243471564328568
0.07257006959128595,0.08503850398864644,0.2568111151736407,0.2648475739527365,0.2676844641196128,0.269134471563166,0.2700148933930077,0.27060621412747177,0.27103078449823204,0.27135035536139407,0.27159966991067397,0.27178134764004636,0.271799559911969
0.07103358254103126,0.09667597454437486,0.3492661214560417,0.3618943062369945,0.36635205576885,0.36863056828956214,0.3700140001241959,0.37094325663027694,0.3716103524263984,0.37211253811920086,0.37250426004041803,0.37278979822475844,0.3728184018643256
0.050890265859996044,0.10197593153816871,0.5137185376857651,0.5408658767913921,0.5504488627501974,0.555347092783711,0.5583211644102017,0.560318706419909,0.561752828768668,0.5628324373165576,0.5636745227772809,0.564288327864635,0.5643498393825509
0.25280186068641924,0.25278905318309614,0.3160688156335382,0.26093693825060515,0.24147553280803014,0.23152793601191085,0.22548817762042106,0.22143151377736967,0.2185189974564272,0.2163263542305011,0.214616086282371,0.21336959600092312,0.2132448350124734
0.117778918084748,0.14600425945204976,0.40603858224308415,0.40408852538514906,0.40340021715035823,0.4030483328814715,0.40283471814029587,0.40269122588817974,0.40258827317904045,0.40251066839167615,0.4024501139716964,0.40240602909805123,0.402401684793411
0.06282628934644721,0.0751076811067904,0.24747676512967604,0.2586609154288061,0.2626089607249802,0.26462690752819956,0.2658521612937211,0.2666751458975791,0.26726594649459035,0.2677107419130691,0.26805765804749027,0.2683105572991855,0.2683358725257088
0.05911496422903132,0.10087016830233027,0.45409938507513076,0.47564662641550637,0.48325284227152876,0.48714066415315177,0.4895011498060024,0.4910866817776497,0.49222495248559595,0.49308188343989434,0.49375027633973867,0.49423739627624075,0.4942862569530687
0.07767981545455277,0.1092907026261639,0.3971843383931351,0.4094771839202558,0.41381658868677096,0.4160345653879121,0.4173813107183523,0.41828584469969987,0.41893528422282855,0.41942409257171775,0.41980545608149933,0.42008331950620115,0.4201112263585125
0.10371523298690596,0.15558588321707345,0.5626945501993013,0.5727057454929977,0.5762397394981805,0.5780460240758416,0.5791427798051445,0.5798794665597814,0.5804082976167194,0.5808064282374206,0.5811169571493077,0.581343262205124,0.5813660013283644
0.10395810360228253,0.13695394117181703,0.4286222858274222,0.43269907236031735,0.434138200278925,0.434873759375308,0.4353204023474972,0.4356203773150634,0.43583571974238056,0.43599781504731305,0.43612422950169827,0.4362164075002689,0.43622571386211073
0.08375755306721391,0.11695887120954097,0.4134907056845803,0.42427726339747185,0.4280849252352157,0.43003110401496253,0.43121282421121093,0.4320065737957245,0.43257637893147094,0.4330053199981505,0.4333399500188422,0.4335838251198366,0.4336082492776654
0.06175390802415281,0.0734610607352862,0.2425107705897725,0.25386960697128724,0.2578793431641119,0.25992878195664376,0.2611731894265677,0.26200898320123245,0.2626090994158915,0.26306078285016943,0.2634131828802747,0.26366994428251234,0.2636956939727645
0.05854277775932385,0.06670555714844091,0.21465908265384986,0.22597507313201054,0.2299695881409199,0.23201135185797706,0.23325103162189825,0.23408370463674946,0.23468148608083658,0.23513149644836742,0.23548255331496132,0.23573840534161486,0.23576402042720704
0.09131047253068261,0.14563371518084428,0.5699523578305927,0.5848055040453471,0.5900487510142245,0.5927286667287848,0.594355860296669,0.5954488194425532,0.5962334390890636,0.5968241311009987,0.5972848597452621,0.5976206568167042,0.5976543354102503
0.0381146535314603,0.08307917914362385,0.4596797206862944,0.4891316884169543,0.49952814643242727,0.5048421810188584,0.5080686784174107,0.5102358178283318,0.5117917060289904,0.5129630258011662,0.5138766076383329,0.5145424723560947,0.5146091828250952
0.060828426927210834,0.09884519114290223,0.4289124063685635,0.4487363786378816,0.45573422866230784,0.45931100785315643,0.461482804020187,0.46294154530686615,0.46398873884947,0.4647771065244105,0.4653921299407643,0.46584027257196015,0.4658851842681756
0.07982522785545548,0.12172605532409937,0.47214740350428036,0.4869261129599285,0.49214297073023017,0.4948094873412075,0.49642854059150204,0.49751597412026427,0.49829672528152746,0.49888450911633364,0.49934289148018274,0.499676931533266,0.49971048424298825
0.07015356364915906,0.08950712768169307,0.30380573274941675,0.3147728063407793,0.318644158102362,0.32062300258408866,0.3218244844782446,0.3226314209915707,0.3232107929004987,0.3236469822723804,0.3239871505873103,0.3242350803441957,0.324259955551062
0.12793460927109704,0.1340365164504258,0.25699866511301656,0.2448452430568241,0.2405551358450781,0.23836224815921475,0.23703083479417586,0.236136561347545,0.23549453650390792,0.23501115762011013,0.2346341647946718,0.2343593515822653,0.23433187646244083
0.11426047382034521,0.17374073185007155,0.6254900278603097,0.634392056490717,0.6375345742533525,0.6391407126597246,0.6401160162285897,0.6407710751436702,0.6412412985447572,0.6415953474881689,0.6418714946617381,0.6420727024305667,0.6420929054442173
0.05278471334080321,0.11593272770930181,0.6010841012822254,0.6313495050114363,0.6420332191244077,0.6474940724844114,0.650809720004311,0.6530367416193925,0.654635617719616,0.6558392101401459,0.6567780815282324,0.6574623005717677,0.6575308695569724
0.05044467127468084,0.06908607854697514,0.28255011161560456,0.2997805903509342,0.3058629777855151,0.3089718557521763,0.31085951866334377,0.3121273881531772,0.31303764404897105,0.3137228455799016,0.3142573560014271,0.3146469325115243,0.31468595224329476
0.07034085245049182,0.10987786420874472,0.44754089785270984,0.4647067074666924,0.47076628724584746,0.47386355719735457,0.4757440809050301,0.47700724298268604,0.47791406566761196,0.4785967591648185,0.47912924517700606,0.47951724301937004,0.479556187545207
0.0801899899904003,0.11592740161094774,0.4286015629316264,0.44134852395320345,0.4458481498956528,0.44814814402343955,0.44954455637262863,0.4504825058238381,0.4511558875573586,0.4516628438058946,0.4520582526210929,0.45234645532683293,0.4523753185083027
0.22562208403925355,0.2745946433241348,0.6422155698461918,0.6112200380064743,0.6002788049447917,0.5946860884344944,0.5912905064467906,0.5890098861534426,0.5873724602407014,0.5861396282039092,0.585178144326728,0.5844772695458449,0.5844072127667735
0.16804666555376313,0.20528522870140647,0.5114482980567916,0.4957556774029567,0.490216251251557,0.48738476440716366,0.4856655629079258,0.4845109467822246,0.48368190238664055,0.4830578467496076,0.4825709858550806,0.4822161686106624,0.482180675558171
